vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
1965,car,1762.0,,38.0,,339.418,0.0,0.0,38.0,2.358,,,0.0,1.0,,False,on_map_at_end
1968,car,1765.0,,35.0,,274.57,0.0,0.0,35.0,3.16,,,0.0,1.0,,False,on_map_at_end
1969,car,1766.0,,34.0,,345.642,0.0,0.0,34.0,2.461,,,0.0,1.0,,False,on_map_at_end
197,car,339.0,,1461.0,,105.195,100.0,1403.0,58.0,1451.532,,,0.9603,0.0397,,False,on_map_at_end
1970,car,1769.0,,31.0,,76.279,22.0,21.0,10.0,24.135,,,0.6774,0.3226,,False,on_map_at_end
1971,truck,1769.0,,31.0,,242.852,0.0,0.0,31.0,1.846,,,0.0,1.0,,False,on_map_at_end
1973,car,1773.0,,27.0,,286.934,0.0,0.0,27.0,1.176,,,0.0,1.0,,False,on_map_at_end
1975,car,1777.0,,23.0,,104.743,7.0,6.0,17.0,11.369,,,0.2609,0.7391,,False,on_map_at_end
1976,truck,1779.0,,21.0,,169.834,0.0,0.0,21.0,0.612,,,0.0,1.0,,False,on_map_at_end
1977,car,1781.0,,19.0,,162.884,0.0,0.0,19.0,3.713,,,0.0,1.0,,False,on_map_at_end
1978,car,1784.0,,16.0,,10.249,12.0,11.0,5.0,15.078,,,0.6875,0.3125,,False,on_map_at_end
1979,car,1785.0,,15.0,,4.539,12.0,11.0,4.0,14.591,,,0.7333,0.2667,,False,on_map_at_end
198,car,339.0,,1461.0,,112.696,100.0,1408.0,53.0,1450.857,,,0.9637,0.0363,,False,on_map_at_end
1983,car,1790.0,,10.0,,3.649,7.0,6.0,4.0,9.672,,,0.6,0.4,,False,on_map_at_end
1984,car,1790.0,,10.0,,106.74,0.0,0.0,10.0,0.393,,,0.0,1.0,,False,on_map_at_end
1986,truck,1791.0,,9.0,,32.387,0.0,0.0,9.0,5.112,,,0.0,1.0,,False,on_map_at_end
1987,car,1794.0,,6.0,,63.914,0.0,0.0,6.0,0.248,,,0.0,1.0,,False,on_map_at_end
1989,car,1799.0,,1.0,,10.259,0.0,0.0,1.0,0.077,,,0.0,1.0,,False,on_map_at_end
199,car,340.0,,1460.0,,1855.749,100.0,1257.0,203.0,1294.627,,,0.861,0.139,,False,on_map_at_end
2,car,3.0,,1797.0,,1346.648,100.0,1634.0,163.0,1674.909,,,0.9093,0.0907,,False,on_map_at_end
200,truck,341.0,,1459.0,,831.906,100.0,1321.0,138.0,1359.131,,,0.9054,0.0946,,False,on_map_at_end
201,car,343.0,,1457.0,,465.787,100.0,1332.0,125.0,1414.986,,,0.9142,0.0858,,False,on_map_at_end
202,car,349.0,,1451.0,,1102.191,100.0,1303.0,148.0,1338.046,,,0.898,0.102,,False,on_map_at_end
203,car,349.0,,1451.0,,425.986,100.0,1358.0,93.0,1406.851,,,0.9359,0.0641,,False,on_map_at_end
204,car,351.0,,1449.0,,1494.854,100.0,1279.0,170.0,1313.587,,,0.8827,0.1173,,False,on_map_at_end
205,truck,352.0,,1448.0,,35.896,100.0,1416.0,32.0,1443.691,,,0.9779,0.0221,,False,on_map_at_end
207,car,355.0,,1445.0,,728.973,100.0,1340.0,105.0,1374.079,,,0.9273,0.0727,,False,on_map_at_end
208,car,359.0,,1441.0,,1301.505,100.0,1259.0,182.0,1297.342,,,0.8737,0.1263,,False,on_map_at_end
209,car,359.0,,1441.0,,802.935,100.0,1329.0,112.0,1367.539,,,0.9223,0.0777,,False,on_map_at_end
211,car,364.0,,1436.0,,690.172,100.0,1339.0,97.0,1370.266,,,0.9325,0.0675,,False,on_map_at_end
213,car,365.0,,1435.0,,2118.007,98.0,1189.0,246.0,1238.151,,,0.8286,0.1714,,False,on_map_at_end
214,car,365.0,,1435.0,,1216.469,97.0,1273.0,162.0,1321.819,,,0.8871,0.1129,,False,on_map_at_end
215,truck,366.0,,1434.0,,1662.404,100.0,1191.0,243.0,1234.363,,,0.8305,0.1695,,False,on_map_at_end
216,car,630.0,,1170.0,,28.395,100.0,1139.0,31.0,1167.444,,,0.9735,0.0265,,False,on_map_at_end
218,car,373.0,,1427.0,,913.104,100.0,1302.0,125.0,1336.862,,,0.9124,0.0876,,False,on_map_at_end
22,car,35.0,,1765.0,,1862.744,92.0,1510.0,255.0,1593.392,,,0.8555,0.1445,,False,on_map_at_end
220,truck,380.0,,1420.0,,1717.506,100.0,1140.0,280.0,1213.817,,,0.8028,0.1972,,False,on_map_at_end
222,car,382.0,,1418.0,,597.361,94.0,1304.0,114.0,1352.751,,,0.9196,0.0804,,False,on_map_at_end
226,car,387.0,,1413.0,,403.483,100.0,1339.0,74.0,1375.476,,,0.9476,0.0524,,False,on_map_at_end
228,car,391.0,,1409.0,,1672.329,100.0,1229.0,180.0,1258.437,,,0.8722,0.1278,,False,on_map_at_end
229,car,391.0,,1409.0,,1454.177,100.0,1240.0,169.0,1276.656,,,0.8801,0.1199,,False,on_map_at_end
231,car,393.0,,1407.0,,450.677,93.0,1287.0,120.0,1329.647,,,0.9147,0.0853,,False,on_map_at_end
232,car,396.0,,1404.0,,443.176,93.0,1282.0,122.0,1325.788,,,0.9131,0.0869,,False,on_map_at_end
234,car,400.0,,1400.0,,866.857,100.0,1220.0,180.0,1296.923,,,0.8714,0.1286,,False,on_map_at_end
236,car,401.0,,1399.0,,259.376,100.0,1353.0,46.0,1375.656,,,0.9671,0.0329,,False,on_map_at_end
237,car,401.0,,1399.0,,814.586,94.0,1279.0,120.0,1325.335,,,0.9142,0.0858,,False,on_map_at_end
240,truck,408.0,,1392.0,,585.329,100.0,1291.0,101.0,1320.313,,,0.9274,0.0726,,False,on_map_at_end
241,car,408.0,,1392.0,,950.291,100.0,1263.0,129.0,1304.67,,,0.9073,0.0927,,False,on_map_at_end
243,car,411.0,,1389.0,,395.982,100.0,1315.0,74.0,1350.23,,,0.9467,0.0533,,False,on_map_at_end
245,truck,414.0,,1386.0,,1715.714,100.0,1129.0,257.0,1176.217,,,0.8146,0.1854,,False,on_map_at_end
246,car,416.0,,1384.0,,794.401,100.0,1263.0,121.0,1312.32,,,0.9126,0.0874,,False,on_map_at_end
248,car,936.0,,864.0,,20.894,100.0,843.0,21.0,862.12,,,0.9757,0.0243,,False,on_map_at_end
25,truck,38.0,,1762.0,,1785.036,81.0,1479.0,283.0,1549.876,,,0.8394,0.1606,,False,on_map_at_end
250,truck,418.0,,1382.0,,1068.688,100.0,1224.0,158.0,1253.512,,,0.8857,0.1143,,False,on_map_at_end
252,car,419.0,,1381.0,,1431.674,100.0,1194.0,187.0,1250.023,,,0.8646,0.1354,,False,on_map_at_end
254,car,423.0,,1377.0,,1177.014,100.0,1212.0,165.0,1269.466,,,0.8802,0.1198,,False,on_map_at_end
255,truck,428.0,,1372.0,,430.175,92.0,1256.0,116.0,1297.605,,,0.9155,0.0845,,False,on_map_at_end
256,car,430.0,,1370.0,,422.674,92.0,1248.0,122.0,1294.286,,,0.9109,0.0891,,False,on_map_at_end
257,car,429.0,,1371.0,,1554.284,100.0,1201.0,170.0,1231.216,,,0.876,0.124,,False,on_map_at_end
259,car,434.0,,1366.0,,612.409,100.0,1271.0,95.0,1299.758,,,0.9305,0.0695,,False,on_map_at_end
26,car,39.0,,1761.0,,2284.277,91.0,1484.0,277.0,1538.834,,,0.8427,0.1573,,False,on_map_at_end
260,truck,435.0,,1365.0,,780.058,100.0,1248.0,117.0,1272.676,,,0.9143,0.0857,,False,on_map_at_end
261,car,435.0,,1365.0,,604.908,100.0,1266.0,99.0,1297.785,,,0.9275,0.0725,,False,on_map_at_end
262,car,1242.0,,558.0,,13.393,100.0,543.0,15.0,556.795,,,0.9731,0.0269,,False,on_map_at_end
263,car,436.0,,1364.0,,1472.527,100.0,1173.0,191.0,1219.016,,,0.86,0.14,,False,on_map_at_end
264,car,438.0,,1362.0,,415.173,93.0,1243.0,119.0,1289.468,,,0.9126,0.0874,,False,on_map_at_end
266,car,440.0,,1360.0,,1694.029,100.0,1135.0,225.0,1207.101,,,0.8346,0.1654,,False,on_map_at_end
267,car,442.0,,1358.0,,786.9,100.0,1247.0,111.0,1287.124,,,0.9183,0.0817,,False,on_map_at_end
268,car,443.0,,1357.0,,1267.561,91.0,1192.0,165.0,1239.676,,,0.8784,0.1216,,False,on_map_at_end
27,car,41.0,,1759.0,,452.558,100.0,1684.0,75.0,1718.587,,,0.9574,0.0426,,False,on_map_at_end
270,truck,444.0,,1356.0,,345.308,100.0,1293.0,63.0,1314.546,,,0.9535,0.0465,,False,on_map_at_end
271,car,445.0,,1355.0,,388.481,100.0,1281.0,74.0,1317.663,,,0.9454,0.0546,,False,on_map_at_end
272,car,447.0,,1353.0,,779.399,100.0,1241.0,112.0,1282.749,,,0.9172,0.0828,,False,on_map_at_end
274,car,449.0,,1351.0,,1305.058,100.0,1172.0,179.0,1221.012,,,0.8675,0.1325,,False,on_map_at_end
275,truck,450.0,,1350.0,,1552.062,35.0,1034.0,316.0,1053.097,,,0.7659,0.2341,,False,on_map_at_end
276,car,451.0,,1349.0,,398.223,100.0,1280.0,69.0,1313.16,,,0.9489,0.0511,,False,on_map_at_end
280,truck,454.0,,1346.0,,663.169,100.0,1244.0,102.0,1265.689,,,0.9242,0.0758,,False,on_map_at_end
281,car,454.0,,1346.0,,1115.638,100.0,1210.0,136.0,1244.759,,,0.899,0.101,,False,on_map_at_end
285,truck,466.0,,1334.0,,2369.578,100.0,1006.0,328.0,1040.449,,,0.7541,0.2459,,False,on_map_at_end
287,car,468.0,,1332.0,,1794.38,100.0,1111.0,221.0,1168.937,,,0.8341,0.1659,,False,on_map_at_end
288,car,469.0,,1331.0,,729.715,100.0,1168.0,163.0,1238.825,,,0.8775,0.1225,,False,on_map_at_end
290,truck,470.0,,1330.0,,1774.306,100.0,1045.0,285.0,1071.539,,,0.7857,0.2143,,False,on_map_at_end
291,car,471.0,,1329.0,,1526.056,100.0,1150.0,179.0,1187.22,,,0.8653,0.1347,,False,on_map_at_end
292,car,471.0,,1329.0,,2261.358,100.0,1047.0,282.0,1124.962,,,0.7878,0.2122,,False,on_map_at_end
293,car,472.0,,1328.0,,1882.226,100.0,1121.0,207.0,1157.809,,,0.8441,0.1559,,False,on_map_at_end
294,car,475.0,,1325.0,,1613.119,87.0,1068.0,257.0,1137.716,,,0.806,0.194,,False,on_map_at_end
295,truck,475.0,,1325.0,,578.729,100.0,1227.0,98.0,1255.525,,,0.926,0.074,,False,on_map_at_end
297,car,481.0,,1319.0,,655.668,100.0,1235.0,84.0,1256.535,,,0.9363,0.0637,,False,on_map_at_end
298,car,481.0,,1319.0,,1409.171,100.0,1144.0,175.0,1189.861,,,0.8673,0.1327,,False,on_map_at_end
299,car,481.0,,1319.0,,701.444,80.0,1198.0,121.0,1254.427,,,0.9083,0.0917,,False,on_map_at_end
3,car,3.0,,1797.0,,797.909,97.0,1648.0,149.0,1722.654,,,0.9171,0.0829,,False,on_map_at_end
30,truck,49.0,,1751.0,,1062.724,100.0,1576.0,175.0,1623.789,,,0.9001,0.0999,,False,on_map_at_end
301,car,481.0,,1319.0,,779.225,100.0,1207.0,112.0,1248.769,,,0.9151,0.0849,,False,on_map_at_end
302,car,482.0,,1318.0,,1466.167,96.0,1108.0,210.0,1173.569,,,0.8407,0.1593,,False,on_map_at_end
303,car,482.0,,1318.0,,1108.137,100.0,1183.0,135.0,1217.445,,,0.8976,0.1024,,False,on_map_at_end
304,car,483.0,,1317.0,,1674.501,100.0,1087.0,230.0,1165.807,,,0.8254,0.1746,,False,on_map_at_end
305,truck,484.0,,1316.0,,1323.125,98.0,1025.0,291.0,1064.908,,,0.7789,0.2211,,False,on_map_at_end
306,car,487.0,,1313.0,,1528.95,85.0,1115.0,198.0,1175.933,,,0.8492,0.1508,,False,on_map_at_end
307,car,488.0,,1312.0,,365.788,100.0,1217.0,95.0,1278.996,,,0.9276,0.0724,,False,on_map_at_end
313,car,495.0,,1305.0,,1304.459,48.0,1165.0,140.0,1187.796,,,0.8927,0.1073,,False,on_map_at_end
314,car,498.0,,1302.0,,677.34,100.0,1187.0,115.0,1214.351,,,0.9117,0.0883,,False,on_map_at_end
317,car,505.0,,1295.0,,1170.226,100.0,1151.0,144.0,1188.544,,,0.8888,0.1112,,False,on_map_at_end
318,car,507.0,,1293.0,,264.836,100.0,1231.0,62.0,1264.932,,,0.952,0.048,,False,on_map_at_end
319,car,509.0,,1291.0,,257.335,100.0,1226.0,65.0,1260.948,,,0.9497,0.0503,,False,on_map_at_end
320,truck,508.0,,1292.0,,1252.377,100.0,1102.0,190.0,1141.245,,,0.8529,0.1471,,False,on_map_at_end
321,car,509.0,,1291.0,,601.739,100.0,1201.0,90.0,1236.124,,,0.9303,0.0697,,False,on_map_at_end
322,car,509.0,,1291.0,,1989.938,100.0,1052.0,239.0,1110.744,,,0.8149,0.1851,,False,on_map_at_end
327,car,513.0,,1287.0,,1809.009,100.0,1094.0,193.0,1123.194,,,0.85,0.15,,False,on_map_at_end
329,car,513.0,,1287.0,,771.898,100.0,1173.0,114.0,1216.96,,,0.9114,0.0886,,False,on_map_at_end
330,truck,515.0,,1285.0,,1306.318,100.0,1090.0,195.0,1126.39,,,0.8482,0.1518,,False,on_map_at_end
331,car,515.0,,1285.0,,911.309,100.0,1176.0,109.0,1202.468,,,0.9152,0.0848,,False,on_map_at_end
332,car,515.0,,1285.0,,648.167,100.0,1201.0,84.0,1222.738,,,0.9346,0.0654,,False,on_map_at_end
333,car,516.0,,1284.0,,407.672,92.0,1175.0,109.0,1215.615,,,0.9151,0.0849,,False,on_map_at_end
334,car,516.0,,1284.0,,1485.193,100.0,1075.0,209.0,1134.646,,,0.8372,0.1628,,False,on_map_at_end
335,truck,518.0,,1282.0,,712.065,100.0,1127.0,155.0,1196.187,,,0.8791,0.1209,,False,on_map_at_end
336,car,523.0,,1277.0,,704.564,100.0,1129.0,148.0,1211.675,,,0.8841,0.1159,,False,on_map_at_end
338,car,527.0,,1273.0,,640.666,100.0,1184.0,89.0,1212.902,,,0.9301,0.0699,,False,on_map_at_end
339,car,530.0,,1270.0,,764.396,100.0,1157.0,113.0,1200.777,,,0.911,0.089,,False,on_map_at_end
340,truck,531.0,,1269.0,,879.893,100.0,1135.0,134.0,1163.226,,,0.8944,0.1056,,False,on_map_at_end
343,car,1547.0,,253.0,,5.892,100.0,245.0,8.0,252.47,,,0.9684,0.0316,,False,on_map_at_end
345,truck,535.0,,1265.0,,1188.466,94.0,1080.0,185.0,1121.531,,,0.8538,0.1462,,False,on_map_at_end
347,car,539.0,,1261.0,,892.894,100.0,1159.0,102.0,1180.387,,,0.9191,0.0809,,False,on_map_at_end
348,car,539.0,,1261.0,,337.807,100.0,1210.0,51.0,1230.597,,,0.9596,0.0404,,False,on_map_at_end
349,car,540.0,,1260.0,,1071.476,100.0,1129.0,131.0,1159.468,,,0.896,0.104,,False,on_map_at_end
350,truck,540.0,,1260.0,,968.826,95.0,1098.0,162.0,1142.698,,,0.8714,0.1286,,False,on_map_at_end
353,car,542.0,,1258.0,,2157.947,94.0,1018.0,240.0,1062.478,,,0.8092,0.1908,,False,on_map_at_end
356,car,544.0,,1256.0,,618.695,100.0,1166.0,90.0,1196.718,,,0.9283,0.0717,,False,on_map_at_end
357,car,545.0,,1255.0,,242.333,100.0,1193.0,62.0,1229.978,,,0.9506,0.0494,,False,on_map_at_end
358,car,545.0,,1255.0,,1754.647,100.0,1041.0,214.0,1087.284,,,0.8295,0.1705,,False,on_map_at_end
359,car,546.0,,1254.0,,2197.864,100.0,985.0,269.0,1044.329,,,0.7855,0.2145,,False,on_map_at_end
36,car,56.0,,1744.0,,921.705,100.0,1607.0,137.0,1654.576,,,0.9214,0.0786,,False,on_map_at_end
360,truck,546.0,,1254.0,,709.208,100.0,1132.0,122.0,1168.861,,,0.9027,0.0973,,False,on_map_at_end
362,car,547.0,,1253.0,,698.743,100.0,1162.0,91.0,1186.28,,,0.9274,0.0726,,False,on_map_at_end
363,car,549.0,,1251.0,,688.422,100.0,1148.0,103.0,1188.149,,,0.9177,0.0823,,False,on_map_at_end
364,car,550.0,,1250.0,,1570.694,94.0,1024.0,226.0,1088.724,,,0.8192,0.1808,,False,on_map_at_end
365,truck,551.0,,1249.0,,1898.17,86.0,817.0,432.0,843.46,,,0.6541,0.3459,,False,on_map_at_end
366,car,552.0,,1248.0,,574.259,100.0,1128.0,120.0,1194.147,,,0.9038,0.0962,,False,on_map_at_end
369,car,555.0,,1245.0,,111.029,100.0,1220.0,25.0,1235.007,,,0.9799,0.0201,,False,on_map_at_end
371,car,556.0,,1244.0,,1624.663,100.0,1063.0,181.0,1096.944,,,0.8545,0.1455,,False,on_map_at_end
372,car,557.0,,1243.0,,608.132,100.0,1149.0,94.0,1187.07,,,0.9244,0.0756,,False,on_map_at_end
373,car,561.0,,1239.0,,234.832,100.0,1178.0,61.0,1215.698,,,0.9508,0.0492,,False,on_map_at_end
378,car,566.0,,1234.0,,872.392,100.0,1131.0,103.0,1154.859,,,0.9165,0.0835,,False,on_map_at_end
379,car,568.0,,1232.0,,1635.056,100.0,1024.0,208.0,1067.171,,,0.8312,0.1688,,False,on_map_at_end
381,car,573.0,,1227.0,,1056.659,90.0,1085.0,142.0,1131.9,,,0.8843,0.1157,,False,on_map_at_end
384,car,577.0,,1223.0,,1295.133,79.0,922.0,301.0,967.868,,,0.7539,0.2461,,False,on_map_at_end
386,car,581.0,,1219.0,,1297.516,95.0,1033.0,186.0,1091.086,,,0.8474,0.1526,,False,on_map_at_end
387,car,581.0,,1219.0,,431.931,100.0,1140.0,79.0,1179.884,,,0.9352,0.0648,,False,on_map_at_end
389,car,586.0,,1214.0,,501.894,100.0,1106.0,108.0,1159.192,,,0.911,0.089,,False,on_map_at_end
390,truck,588.0,,1212.0,,488.893,100.0,1102.0,110.0,1153.152,,,0.9092,0.0908,,False,on_map_at_end
391,car,695.0,,1105.0,,1226.519,100.0,944.0,161.0,994.217,,,0.8543,0.1457,,False,on_map_at_end
393,car,590.0,,1210.0,,219.83,100.0,1138.0,72.0,1185.822,,,0.9405,0.0595,,False,on_map_at_end
394,car,1000.0,,800.0,,806.983,89.0,587.0,213.0,614.025,,,0.7338,0.2662,,False,on_map_at_end
395,truck,591.0,,1209.0,,688.706,100.0,1090.0,119.0,1126.322,,,0.9016,0.0984,,False,on_map_at_end
396,car,594.0,,1206.0,,825.731,100.0,1103.0,103.0,1133.154,,,0.9146,0.0854,,False,on_map_at_end
397,car,594.0,,1206.0,,600.631,100.0,1127.0,79.0,1151.142,,,0.9345,0.0655,,False,on_map_at_end
398,car,595.0,,1205.0,,2287.592,88.0,928.0,277.0,997.429,,,0.7701,0.2299,,False,on_map_at_end
40,truck,67.0,,1733.0,,858.101,100.0,1598.0,135.0,1630.133,,,0.9221,0.0779,,False,on_map_at_end
400,truck,599.0,,1201.0,,349.706,100.0,1135.0,66.0,1159.019,,,0.945,0.055,,False,on_map_at_end
402,car,602.0,,1198.0,,1253.513,90.0,1013.0,185.0,1070.586,,,0.8456,0.1544,,False,on_map_at_end
403,car,602.0,,1198.0,,448.948,70.0,1105.0,93.0,1157.702,,,0.9224,0.0776,,False,on_map_at_end
405,truck,603.0,,1197.0,,1320.195,92.0,995.0,202.0,1038.424,,,0.8312,0.1688,,False,on_map_at_end
406,car,603.0,,1197.0,,1559.694,92.0,990.0,207.0,1047.034,,,0.8271,0.1729,,False,on_map_at_end
407,car,605.0,,1195.0,,667.059,100.0,1060.0,135.0,1133.847,,,0.887,0.113,,False,on_map_at_end
409,car,606.0,,1194.0,,370.708,100.0,1115.0,79.0,1160.636,,,0.9338,0.0662,,False,on_map_at_end
410,truck,607.0,,1193.0,,448.8,100.0,1100.0,93.0,1139.006,,,0.922,0.078,,False,on_map_at_end
412,car,608.0,,1192.0,,681.205,100.0,1084.0,108.0,1130.542,,,0.9094,0.0906,,False,on_map_at_end
413,car,608.0,,1192.0,,358.309,100.0,1120.0,72.0,1159.752,,,0.9396,0.0604,,False,on_map_at_end
418,car,611.0,,1189.0,,111.029,100.0,1153.0,36.0,1179.007,,,0.9697,0.0303,,False,on_map_at_end
419,car,612.0,,1188.0,,659.558,100.0,1062.0,126.0,1127.615,,,0.8939,0.1061,,False,on_map_at_end
420,truck,613.0,,1187.0,,647.702,100.0,1071.0,116.0,1109.245,,,0.9023,0.0977,,False,on_map_at_end
421,car,613.0,,1187.0,,864.258,79.0,1064.0,123.0,1109.367,,,0.8964,0.1036,,False,on_map_at_end
422,car,613.0,,1187.0,,204.828,100.0,1117.0,70.0,1164.666,,,0.941,0.059,,False,on_map_at_end
423,car,613.0,,1187.0,,517.6,90.0,1114.0,73.0,1140.866,,,0.9385,0.0615,,False,on_map_at_end
425,truck,615.0,,1185.0,,191.827,100.0,1114.0,71.0,1160.311,,,0.9401,0.0599,,False,on_map_at_end
426,car,615.0,,1185.0,,1586.849,100.0,990.0,195.0,1026.357,,,0.8354,0.1646,,False,on_map_at_end
427,car,615.0,,1185.0,,1022.671,87.0,1044.0,141.0,1092.959,,,0.881,0.119,,False,on_map_at_end
428,car,617.0,,1183.0,,184.325,100.0,1110.0,73.0,1163.483,,,0.9383,0.0617,,False,on_map_at_end
429,car,615.0,,1185.0,,1441.969,100.0,1027.0,158.0,1055.221,,,0.8667,0.1333,,False,on_map_at_end
430,truck,735.0,,1065.0,,154.388,100.0,1008.0,57.0,1047.666,,,0.9465,0.0535,,False,on_map_at_end
431,car,618.0,,1182.0,,309.782,100.0,1093.0,89.0,1153.834,,,0.9247,0.0753,,False,on_map_at_end
432,car,620.0,,1180.0,,338.748,100.0,1048.0,132.0,1078.109,,,0.8881,0.1119,,False,on_map_at_end
433,car,619.0,,1181.0,,481.066,100.0,1104.0,77.0,1136.715,,,0.9348,0.0652,,False,on_map_at_end
434,car,619.0,,1181.0,,1607.259,100.0,1002.0,179.0,1036.022,,,0.8484,0.1516,,False,on_map_at_end
435,truck,619.0,,1181.0,,884.259,87.0,1031.0,150.0,1074.309,,,0.873,0.127,,False,on_map_at_end
437,car,620.0,,1180.0,,961.325,94.0,1034.0,146.0,1089.32,,,0.8763,0.1237,,False,on_map_at_end
438,car,621.0,,1179.0,,2179.186,100.0,933.0,246.0,962.105,,,0.7913,0.2087,,False,on_map_at_end
439,car,621.0,,1179.0,,552.031,100.0,1090.0,89.0,1129.857,,,0.9245,0.0755,,False,on_map_at_end
44,car,75.0,,1725.0,,1422.105,93.0,1521.0,204.0,1597.009,,,0.8817,0.1183,,False,on_map_at_end
440,truck,621.0,,1179.0,,1594.258,100.0,958.0,221.0,987.394,,,0.8126,0.1874,,False,on_map_at_end
441,car,622.0,,1178.0,,236.397,100.0,1105.0,73.0,1149.971,,,0.938,0.062,,False,on_map_at_end
442,car,622.0,,1178.0,,1959.331,100.0,964.0,214.0,1001.067,,,0.8183,0.1817,,False,on_map_at_end
444,car,624.0,,1176.0,,1497.097,98.0,990.0,186.0,1039.971,,,0.8418,0.1582,,False,on_map_at_end
445,truck,624.0,,1176.0,,627.2,100.0,1060.0,116.0,1100.706,,,0.9014,0.0986,,False,on_map_at_end
446,car,625.0,,1175.0,,923.562,88.0,1049.0,126.0,1091.879,,,0.8928,0.1072,,False,on_map_at_end
447,car,625.0,,1175.0,,2205.849,99.0,903.0,272.0,931.848,,,0.7685,0.2315,,False,on_map_at_end
448,car,627.0,,1173.0,,994.667,89.0,1031.0,142.0,1083.479,,,0.8789,0.1211,,False,on_map_at_end
449,car,627.0,,1173.0,,856.081,99.0,1071.0,102.0,1096.492,,,0.913,0.087,,False,on_map_at_end
450,truck,628.0,,1172.0,,614.199,100.0,1056.0,116.0,1098.267,,,0.901,0.099,,False,on_map_at_end
451,car,628.0,,1172.0,,766.08,87.0,1063.0,109.0,1103.16,,,0.907,0.093,,False,on_map_at_end
452,car,630.0,,1170.0,,608.688,100.0,1081.0,89.0,1115.218,,,0.9239,0.0761,,False,on_map_at_end
453,car,632.0,,1168.0,,411.529,100.0,1100.0,68.0,1130.423,,,0.9418,0.0582,,False,on_map_at_end
456,car,632.0,,1168.0,,305.377,100.0,1106.0,62.0,1140.047,,,0.9469,0.0531,,False,on_map_at_end
457,car,633.0,,1167.0,,1063.975,100.0,1037.0,130.0,1064.394,,,0.8886,0.1114,,False,on_map_at_end
458,car,633.0,,1167.0,,355.706,100.0,1088.0,79.0,1134.986,,,0.9323,0.0677,,False,on_map_at_end
46,car,82.0,,1718.0,,2285.182,100.0,1458.0,260.0,1505.786,,,0.8487,0.1513,,False,on_map_at_end
460,truck,634.0,,1166.0,,2166.185,100.0,879.0,287.0,902.307,,,0.7539,0.2461,,False,on_map_at_end
461,car,635.0,,1165.0,,601.187,100.0,1067.0,98.0,1110.49,,,0.9159,0.0841,,False,on_map_at_end
462,car,636.0,,1164.0,,1085.634,100.0,1019.0,145.0,1065.422,,,0.8754,0.1246,,False,on_map_at_end
464,car,636.0,,1164.0,,869.256,91.0,1031.0,133.0,1085.212,,,0.8857,0.1143,,False,on_map_at_end
466,car,638.0,,1162.0,,1199.817,95.0,992.0,170.0,1038.291,,,0.8537,0.1463,,False,on_map_at_end
470,truck,639.0,,1161.0,,98.028,100.0,1131.0,30.0,1149.232,,,0.9742,0.0258,,False,on_map_at_end
472,car,640.0,,1160.0,,103.528,100.0,1122.0,38.0,1150.682,,,0.9672,0.0328,,False,on_map_at_end
473,car,640.0,,1160.0,,1887.535,95.0,933.0,227.0,989.621,,,0.8043,0.1957,,False,on_map_at_end
474,car,643.0,,1157.0,,294.78,100.0,1067.0,90.0,1130.372,,,0.9222,0.0778,,False,on_map_at_end
475,truck,643.0,,1157.0,,1449.069,100.0,965.0,192.0,984.363,,,0.8341,0.1659,,False,on_map_at_end
476,car,643.0,,1157.0,,593.13,100.0,1076.0,81.0,1102.673,,,0.93,0.07,,False,on_map_at_end
477,car,643.0,,1157.0,,501.437,100.0,1046.0,111.0,1110.5,,,0.9041,0.0959,,False,on_map_at_end
480,truck,649.0,,1151.0,,565.899,100.0,1059.0,92.0,1084.376,,,0.9201,0.0799,,False,on_map_at_end
483,car,649.0,,1151.0,,427.3,88.0,1045.0,106.0,1090.503,,,0.9079,0.0921,,False,on_map_at_end
484,car,651.0,,1149.0,,1236.089,100.0,977.0,172.0,1029.957,,,0.8503,0.1497,,False,on_map_at_end
485,truck,651.0,,1149.0,,1649.032,92.0,893.0,256.0,949.878,,,0.7772,0.2228,,False,on_map_at_end
486,car,652.0,,1148.0,,709.855,92.0,1028.0,120.0,1079.257,,,0.8955,0.1045,,False,on_map_at_end
487,car,655.0,,1145.0,,957.162,93.0,1015.0,130.0,1058.855,,,0.8865,0.1135,,False,on_map_at_end
488,car,656.0,,1144.0,,357.071,100.0,1068.0,76.0,1111.504,,,0.9336,0.0664,,False,on_map_at_end
489,car,659.0,,1141.0,,1497.968,100.0,956.0,185.0,991.167,,,0.8379,0.1621,,False,on_map_at_end
49,car,87.0,,1713.0,,2276.865,81.0,1371.0,342.0,1440.836,,,0.8004,0.1996,,False,on_map_at_end
492,car,660.0,,1140.0,,1901.887,100.0,927.0,213.0,966.582,,,0.8132,0.1868,,False,on_map_at_end
493,car,660.0,,1140.0,,935.189,100.0,1019.0,121.0,1054.123,,,0.8939,0.1061,,False,on_map_at_end
494,car,664.0,,1136.0,,1299.489,100.0,994.0,142.0,1017.036,,,0.875,0.125,,False,on_map_at_end
495,truck,664.0,,1136.0,,1171.814,93.0,934.0,202.0,993.541,,,0.8222,0.1778,,False,on_map_at_end
496,car,665.0,,1135.0,,337.205,100.0,1084.0,51.0,1104.646,,,0.9551,0.0449,,False,on_map_at_end
