vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
372,pkw,939.0,1274.0,335.0,,1452.404,18.0,181.0,154.0,202.384,,,0.5403,0.4597,,True,completed
395,pkw,974.0,1275.0,301.0,,2033.735,8.0,77.0,224.0,108.333,,,0.2558,0.7442,,True,completed
431,pkw,1029.0,1276.0,247.0,,2058.719,5.0,37.0,210.0,57.995,,,0.1498,0.8502,,True,completed
493,pkw,1111.0,1277.0,166.0,,1464.109,12.0,12.0,154.0,26.545,,,0.0723,0.9277,,True,completed
481,pkw,1095.0,1278.0,183.0,,1698.467,0.0,9.0,174.0,25.72,,,0.0492,0.9508,,True,completed
459,pkw,1070.0,1279.0,209.0,,1444.071,30.0,43.0,166.0,64.115,,,0.2057,0.7943,,True,completed
488,pkw,1102.0,1280.0,178.0,,1436.818,12.0,26.0,152.0,46.518,,,0.1461,0.8539,,True,completed
456,pkw,1068.0,1283.0,215.0,,1768.29,6.0,7.0,208.0,34.693,,,0.0326,0.9674,,True,completed
486,pkw,1098.0,1284.0,186.0,,1172.166,36.0,60.0,126.0,79.504,,,0.3226,0.6774,,True,completed
523,pkw,1147.0,1284.0,137.0,,1164.3,0.0,0.0,137.0,9.079,,,0.0,1.0,,True,completed
438,pkw,1036.0,1286.0,250.0,,1763.287,0.0,29.0,221.0,40.894,,,0.116,0.884,,True,completed
524,pkw,1148.0,1287.0,139.0,,1131.914,4.0,4.0,135.0,26.337,,,0.0288,0.9712,,True,completed
500,pkw,1115.0,1288.0,173.0,,1439.189,6.0,21.0,152.0,41.542,,,0.1214,0.8786,,True,completed
475,pkw,1084.0,1289.0,205.0,,1465.679,2.0,36.0,169.0,51.102,,,0.1756,0.8244,,True,completed
526,pkw,1150.0,1290.0,140.0,,1157.751,12.0,24.0,116.0,34.458,,,0.1714,0.8286,,True,completed
433,pkw,1032.0,1293.0,261.0,,1441.861,13.0,78.0,183.0,94.466,,,0.2989,0.7011,,True,completed
461,pkw,1071.0,1293.0,222.0,,1445.043,4.0,16.0,206.0,37.148,,,0.0721,0.9279,,True,completed
465,pkw,1075.0,1293.0,218.0,,1481.018,13.0,36.0,182.0,56.129,,,0.1651,0.8349,,True,completed
498,pkw,1115.0,1296.0,181.0,,1694.635,8.0,8.0,173.0,16.521,,,0.0442,0.9558,,True,completed
538,pkw,1166.0,1298.0,132.0,,1148.523,13.0,17.0,115.0,27.16,,,0.1288,0.8712,,True,completed
534,pkw,1162.0,1299.0,137.0,,869.708,30.0,30.0,107.0,32.724,,,0.219,0.781,,True,completed
455,pkw,1067.0,1300.0,233.0,,1993.208,0.0,11.0,222.0,30.87,,,0.0472,0.9528,,True,completed
502,pkw,1116.0,1302.0,186.0,,1458.059,35.0,35.0,151.0,49.641,,,0.1882,0.8118,,True,completed
495,pkw,1112.0,1303.0,191.0,,1710.731,0.0,4.0,187.0,26.269,,,0.0209,0.9791,,True,completed
541,pkw,1175.0,1303.0,128.0,,846.482,36.0,36.0,92.0,46.41,,,0.2812,0.7188,,True,completed
562,pkw,1209.0,1303.0,94.0,,863.473,1.0,1.0,93.0,11.45,,,0.0106,0.9894,,True,completed
457,pkw,1068.0,1304.0,236.0,,1978.751,8.0,13.0,223.0,29.527,,,0.0551,0.9449,,True,completed
453,pkw,1065.0,1305.0,240.0,,1743.042,6.0,44.0,196.0,59.995,,,0.1833,0.8167,,True,completed
571,pkw,1221.0,1312.0,91.0,,858.549,1.0,1.0,90.0,10.451,,,0.011,0.989,,True,completed
348,pkw,915.0,1313.0,398.0,,1780.932,38.0,202.0,196.0,228.754,,,0.5075,0.4925,,True,completed
460,pkw,1070.0,1314.0,244.0,,1459.661,27.0,70.0,174.0,82.339,,,0.2869,0.7131,,True,completed
570,pkw,1220.0,1315.0,95.0,,860.347,0.0,0.0,95.0,12.186,,,0.0,1.0,,True,completed
514,pkw,1140.0,1317.0,177.0,,1466.031,17.0,18.0,159.0,43.514,,,0.1017,0.8983,,True,completed
519,pkw,1144.0,1317.0,173.0,,1421.658,8.0,14.0,159.0,24.659,,,0.0809,0.9191,,True,completed
540,pkw,1173.0,1319.0,146.0,,1456.889,0.0,0.0,146.0,13.094,,,0.0,1.0,,True,completed
380,pkw,951.0,1322.0,371.0,,2048.368,31.0,137.0,234.0,169.773,,,0.3693,0.6307,,True,completed
400,pkw,984.0,1323.0,339.0,,1776.957,29.0,123.0,216.0,147.702,,,0.3628,0.6372,,True,completed
529,pkw,1156.0,1323.0,167.0,,1148.073,28.0,34.0,133.0,47.539,,,0.2036,0.7964,,True,completed
547,pkw,1187.0,1324.0,137.0,,1177.129,7.0,14.0,123.0,30.057,,,0.1022,0.8978,,True,completed
476,pkw,1087.0,1325.0,238.0,,1778.535,20.0,42.0,196.0,76.924,,,0.1765,0.8235,,True,completed
472,pkw,1082.0,1328.0,246.0,,2034.926,3.0,13.0,233.0,53.355,,,0.0528,0.9472,,True,completed
535,pkw,1163.0,1328.0,165.0,,1460.452,3.0,7.0,158.0,22.714,,,0.0424,0.9576,,True,completed
499,pkw,1115.0,1330.0,215.0,,1459.707,21.0,49.0,166.0,73.275,,,0.2279,0.7721,,True,completed
530,pkw,1156.0,1330.0,174.0,,1761.289,0.0,0.0,174.0,13.883,,,0.0,1.0,,True,completed
564,pkw,1212.0,1330.0,118.0,,1156.025,1.0,1.0,117.0,12.66,,,0.0085,0.9915,,True,completed
533,pkw,1161.0,1334.0,173.0,,1455.258,7.0,20.0,153.0,40.288,,,0.1156,0.8844,,True,completed
482,pkw,1095.0,1338.0,243.0,,1447.406,23.0,84.0,159.0,110.629,,,0.3457,0.6543,,True,completed
539,pkw,1169.0,1338.0,169.0,,1427.688,0.0,23.0,146.0,35.209,,,0.1361,0.8639,,True,completed
536,pkw,1164.0,1339.0,175.0,,1153.714,37.0,55.0,120.0,69.811,,,0.3143,0.6857,,True,completed
315,pkw,861.0,1340.0,479.0,,1706.505,46.0,304.0,175.0,323.651,,,0.6347,0.3653,,True,completed
575,pkw,1230.0,1340.0,110.0,,1106.275,0.0,0.0,110.0,7.909,,,0.0,1.0,,True,completed
444,pkw,1047.0,1349.0,302.0,,2024.865,2.0,75.0,227.0,92.671,,,0.2483,0.7517,,True,completed
557,pkw,1202.0,1350.0,148.0,,1452.868,3.0,3.0,145.0,15.639,,,0.0203,0.9797,,True,completed
520,pkw,1145.0,1352.0,207.0,,1175.498,58.0,84.0,123.0,100.016,,,0.4058,0.5942,,True,completed
556,pkw,1199.0,1353.0,154.0,,1454.852,6.0,6.0,148.0,20.637,,,0.039,0.961,,True,completed
560,pkw,1205.0,1354.0,149.0,,1168.365,7.0,25.0,124.0,35.888,,,0.1678,0.8322,,True,completed
577,pkw,1233.0,1356.0,123.0,,1139.642,8.0,8.0,115.0,9.83,,,0.065,0.935,,True,completed
568,pkw,1219.0,1358.0,139.0,,1142.761,3.0,8.0,131.0,23.579,,,0.0576,0.9424,,True,completed
545,pkw,1181.0,1359.0,178.0,,1410.575,2.0,15.0,163.0,31.636,,,0.0843,0.9157,,True,completed
497,pkw,1113.0,1360.0,247.0,,1752.272,27.0,45.0,202.0,80.329,,,0.1822,0.8178,,True,completed
513,pkw,1140.0,1360.0,220.0,,1466.46,27.0,29.0,191.0,39.043,,,0.1318,0.8682,,True,completed
471,pkw,1081.0,1363.0,282.0,,2036.78,48.0,70.0,212.0,96.01,,,0.2482,0.7518,,True,completed
604,pkw,1296.0,1363.0,67.0,,564.902,6.0,6.0,61.0,15.158,,,0.0896,0.9104,,True,completed
549,pkw,1190.0,1364.0,174.0,,1451.521,4.0,17.0,157.0,32.933,,,0.0977,0.9023,,True,completed
555,pkw,1195.0,1367.0,172.0,,1719.085,0.0,0.0,172.0,14.453,,,0.0,1.0,,True,completed
521,pkw,1145.0,1368.0,223.0,,1725.531,0.0,26.0,197.0,52.463,,,0.1166,0.8834,,True,completed
574,pkw,1228.0,1369.0,141.0,,1155.506,14.0,18.0,123.0,35.706,,,0.1277,0.8723,,True,completed
480,pkw,1092.0,1372.0,280.0,,1463.144,46.0,122.0,158.0,143.961,,,0.4357,0.5643,,True,completed
435,pkw,1035.0,1374.0,339.0,,2003.539,5.0,73.0,266.0,106.62,,,0.2153,0.7847,,True,completed
565,pkw,1215.0,1374.0,159.0,,1160.271,20.0,28.0,131.0,53.537,,,0.1761,0.8239,,True,completed
593,pkw,1270.0,1374.0,104.0,,863.1,6.0,6.0,98.0,18.79,,,0.0577,0.9423,,True,completed
582,pkw,1243.0,1378.0,135.0,,1153.843,5.0,5.0,130.0,18.024,,,0.037,0.963,,True,completed
522,pkw,1146.0,1379.0,233.0,,1170.737,62.0,84.0,149.0,101.762,,,0.3605,0.6395,,True,completed
589,pkw,1256.0,1379.0,123.0,,1134.798,6.0,6.0,117.0,18.754,,,0.0488,0.9512,,True,completed
532,pkw,1158.0,1380.0,222.0,,1732.436,2.0,30.0,192.0,58.266,,,0.1351,0.8649,,True,completed
537,pkw,1165.0,1384.0,219.0,,1734.062,5.0,23.0,196.0,56.698,,,0.105,0.895,,True,completed
511,pkw,1136.0,1386.0,250.0,,1727.76,3.0,58.0,192.0,92.366,,,0.232,0.768,,True,completed
592,pkw,1267.0,1397.0,130.0,,1130.42,0.0,0.0,130.0,14.603,,,0.0,1.0,,True,completed
546,pkw,1186.0,1401.0,215.0,,2032.509,0.0,3.0,212.0,21.445,,,0.014,0.986,,True,completed
605,pkw,1298.0,1402.0,104.0,,864.056,1.0,1.0,103.0,14.339,,,0.0096,0.9904,,True,completed
517,pkw,1141.0,1405.0,264.0,,2027.618,0.0,18.0,246.0,42.376,,,0.0682,0.9318,,True,completed
552,pkw,1191.0,1407.0,216.0,,1717.073,14.0,41.0,175.0,58.744,,,0.1898,0.8102,,True,completed
614,pkw,1317.0,1411.0,94.0,,860.0,4.0,4.0,90.0,15.266,,,0.0426,0.9574,,True,completed
588,pkw,1254.0,1412.0,158.0,,1176.32,42.0,42.0,116.0,51.13,,,0.2658,0.7342,,True,completed
594,pkw,1274.0,1413.0,139.0,,1170.133,12.0,18.0,121.0,27.109,,,0.1295,0.8705,,True,completed
543,pkw,1177.0,1415.0,238.0,,1758.04,27.0,35.0,203.0,48.96,,,0.1471,0.8529,,True,completed
516,pkw,1140.0,1417.0,277.0,,1437.088,6.0,109.0,168.0,123.525,,,0.3935,0.6065,,True,completed
548,pkw,1187.0,1417.0,230.0,,1437.791,14.0,82.0,148.0,99.078,,,0.3565,0.6435,,True,completed
559,pkw,1205.0,1418.0,213.0,,1439.374,13.0,64.0,149.0,81.786,,,0.3005,0.6995,,True,completed
550,pkw,1190.0,1419.0,229.0,,1977.626,7.0,10.0,219.0,31.959,,,0.0437,0.9563,,True,completed
563,pkw,1209.0,1419.0,210.0,,1429.513,7.0,56.0,154.0,79.611,,,0.2667,0.7333,,True,completed
528,pkw,1155.0,1422.0,267.0,,1454.86,69.0,116.0,151.0,134.871,,,0.4345,0.5655,,True,completed
584,pkw,1249.0,1424.0,175.0,,1436.143,13.0,19.0,156.0,36.895,,,0.1086,0.8914,,True,completed
561,pkw,1208.0,1425.0,217.0,,1752.296,30.0,30.0,187.0,51.02,,,0.1382,0.8618,,True,completed
508,pkw,1132.0,1426.0,294.0,,1756.511,44.0,88.0,206.0,117.195,,,0.2993,0.7007,,True,completed
554,pkw,1194.0,1426.0,232.0,,1465.6,30.0,55.0,177.0,64.124,,,0.2371,0.7629,,True,completed
553,pkw,1191.0,1427.0,236.0,,1736.895,14.0,52.0,184.0,78.0,,,0.2203,0.7797,,True,completed
629,pkw,1344.0,1427.0,83.0,,856.163,0.0,0.0,83.0,4.558,,,0.0,1.0,,True,completed
567,pkw,1218.0,1428.0,210.0,,1435.93,8.0,61.0,149.0,79.031,,,0.2905,0.7095,,True,completed
569,pkw,1220.0,1429.0,209.0,,1467.836,21.0,49.0,160.0,75.723,,,0.2344,0.7656,,True,completed
617,pkw,1323.0,1430.0,107.0,,867.007,18.0,18.0,89.0,27.618,,,0.1682,0.8318,,True,completed
494,pkw,1112.0,1432.0,320.0,,2066.34,39.0,101.0,219.0,117.394,,,0.3156,0.6844,,True,completed
572,pkw,1222.0,1438.0,216.0,,1702.746,0.0,13.0,203.0,48.81,,,0.0602,0.9398,,True,completed
615,pkw,1317.0,1439.0,122.0,,867.205,11.0,11.0,111.0,25.061,,,0.0902,0.9098,,True,completed
619,pkw,1328.0,1447.0,119.0,,1136.723,3.0,3.0,116.0,14.827,,,0.0252,0.9748,,True,completed
590,pkw,1259.0,1448.0,189.0,,1439.932,13.0,44.0,145.0,57.763,,,0.2328,0.7672,,True,completed
627,pkw,1338.0,1448.0,110.0,,1104.357,0.0,0.0,110.0,7.721,,,0.0,1.0,,True,completed
483,pkw,1096.0,1449.0,353.0,,1173.518,62.0,198.0,155.0,216.093,,,0.5609,0.4391,,True,completed
579,pkw,1235.0,1449.0,214.0,,1723.449,12.0,38.0,176.0,56.172,,,0.1776,0.8224,,True,completed
596,pkw,1280.0,1449.0,169.0,,1155.521,42.0,49.0,120.0,63.71,,,0.2899,0.7101,,True,completed
578,pkw,1234.0,1450.0,216.0,,1475.102,20.0,23.0,193.0,42.383,,,0.1065,0.8935,,True,completed
583,pkw,1246.0,1453.0,207.0,,1455.489,7.0,51.0,156.0,74.571,,,0.2464,0.7536,,True,completed
610,pkw,1306.0,1454.0,148.0,,1160.949,7.0,23.0,125.0,42.078,,,0.1554,0.8446,,True,completed
586,pkw,1251.0,1457.0,206.0,,1737.317,5.0,21.0,185.0,44.269,,,0.1019,0.8981,,True,completed
641,pkw,1371.0,1457.0,86.0,,574.598,15.0,15.0,71.0,22.211,,,0.1744,0.8256,,True,completed
558,pkw,1203.0,1459.0,256.0,,1701.511,0.0,80.0,176.0,96.224,,,0.3125,0.6875,,True,completed
612,pkw,1311.0,1461.0,150.0,,1443.075,0.0,0.0,150.0,10.659,,,0.0,1.0,,True,completed
599,pkw,1289.0,1462.0,173.0,,1126.638,57.0,57.0,116.0,70.053,,,0.3295,0.6705,,True,completed
606,pkw,1298.0,1463.0,165.0,,1420.255,0.0,0.0,165.0,13.546,,,0.0,1.0,,True,completed
591,pkw,1265.0,1464.0,199.0,,1181.198,34.0,63.0,136.0,84.557,,,0.3166,0.6834,,True,completed
607,pkw,1300.0,1466.0,166.0,,1459.813,7.0,16.0,150.0,33.338,,,0.0964,0.9036,,True,completed
581,pkw,1238.0,1468.0,230.0,,1725.498,6.0,49.0,181.0,73.163,,,0.213,0.787,,True,completed
633,pkw,1352.0,1472.0,120.0,,1173.198,2.0,2.0,118.0,13.19,,,0.0167,0.9833,,True,completed
544,pkw,1179.0,1476.0,297.0,,2023.887,6.0,70.0,227.0,88.409,,,0.2357,0.7643,,True,completed
620,pkw,1329.0,1482.0,153.0,,1162.72,30.0,30.0,123.0,46.785,,,0.1961,0.8039,,True,completed
551,pkw,1190.0,1483.0,293.0,,1765.599,34.0,95.0,198.0,127.547,,,0.3242,0.6758,,True,completed
624,pkw,1336.0,1485.0,149.0,,1450.895,0.0,0.0,149.0,16.463,,,0.0,1.0,,True,completed
625,pkw,1337.0,1486.0,149.0,,1182.491,19.0,19.0,130.0,35.251,,,0.1275,0.8725,,True,completed
585,pkw,1249.0,1490.0,241.0,,1453.412,1.0,70.0,171.0,92.347,,,0.2905,0.7095,,True,completed
609,pkw,1303.0,1492.0,189.0,,1173.328,69.0,72.0,117.0,82.399,,,0.381,0.619,,True,completed
630,pkw,1345.0,1495.0,150.0,,1432.501,1.0,1.0,149.0,17.111,,,0.0067,0.9933,,True,completed
660,pkw,1411.0,1495.0,84.0,,577.61,17.0,17.0,67.0,26.155,,,0.2024,0.7976,,True,completed
600,pkw,1290.0,1496.0,206.0,,1151.529,35.0,80.0,126.0,90.943,,,0.3883,0.6117,,True,completed
623,pkw,1336.0,1496.0,160.0,,1424.555,0.0,17.0,143.0,30.063,,,0.1062,0.8938,,True,completed
598,pkw,1284.0,1498.0,214.0,,2030.621,0.0,6.0,208.0,23.509,,,0.028,0.972,,True,completed
645,pkw,1376.0,1498.0,122.0,,1152.069,2.0,2.0,120.0,16.492,,,0.0164,0.9836,,True,completed
601,pkw,1291.0,1502.0,211.0,,1464.026,16.0,59.0,152.0,77.904,,,0.2796,0.7204,,True,completed
640,pkw,1369.0,1505.0,136.0,,1164.892,15.0,15.0,121.0,25.875,,,0.1103,0.8897,,True,completed
654,pkw,1392.0,1507.0,115.0,,1141.931,0.0,0.0,115.0,10.49,,,0.0,1.0,,True,completed
597,pkw,1282.0,1512.0,230.0,,1173.284,69.0,104.0,126.0,123.365,,,0.4522,0.5478,,True,completed
685,pkw,1464.0,1520.0,56.0,,581.103,0.0,0.0,56.0,2.7,,,0.0,1.0,,True,completed
542,pkw,1176.0,1521.0,345.0,,1479.939,45.0,152.0,193.0,176.676,,,0.4406,0.5594,,True,completed
587,pkw,1252.0,1522.0,270.0,,1720.163,69.0,94.0,176.0,112.924,,,0.3481,0.6519,,True,completed
647,pkw,1381.0,1523.0,142.0,,1180.291,8.0,17.0,125.0,33.574,,,0.1197,0.8803,,True,completed
616,pkw,1318.0,1525.0,207.0,,1728.578,8.0,23.0,184.0,43.804,,,0.1111,0.8889,,True,completed
651,pkw,1384.0,1525.0,141.0,,1454.38,0.0,0.0,141.0,7.23,,,0.0,1.0,,True,completed
618,pkw,1328.0,1537.0,209.0,,1983.573,0.0,7.0,202.0,27.133,,,0.0335,0.9665,,True,completed
626,pkw,1338.0,1539.0,201.0,,1765.813,12.0,22.0,179.0,40.568,,,0.1095,0.8905,,True,completed
635,pkw,1354.0,1542.0,188.0,,1744.94,0.0,10.0,178.0,29.506,,,0.0532,0.9468,,True,completed
657,pkw,1402.0,1542.0,140.0,,878.676,35.0,44.0,96.0,52.918,,,0.3143,0.6857,,True,completed
666,pkw,1424.0,1544.0,120.0,,875.555,25.0,25.0,95.0,40.199,,,0.2083,0.7917,,True,completed
646,pkw,1381.0,1546.0,165.0,,1162.275,33.0,33.0,132.0,44.429,,,0.2,0.8,,True,completed
621,pkw,1330.0,1548.0,218.0,,1721.787,13.0,40.0,178.0,61.364,,,0.1835,0.8165,,True,completed
648,pkw,1381.0,1553.0,172.0,,1443.582,8.0,14.0,158.0,24.651,,,0.0814,0.9186,,True,completed
665,pkw,1423.0,1555.0,132.0,,891.394,31.0,31.0,101.0,45.668,,,0.2348,0.7652,,True,completed
631,pkw,1347.0,1558.0,211.0,,1983.701,0.0,0.0,211.0,20.72,,,0.0,1.0,,True,completed
664,pkw,1416.0,1558.0,142.0,,1418.234,0.0,0.0,142.0,12.451,,,0.0,1.0,,True,completed
658,pkw,1402.0,1562.0,160.0,,1427.357,0.0,0.0,160.0,12.558,,,0.0,1.0,,True,completed
671,pkw,1440.0,1562.0,122.0,,1163.751,1.0,1.0,121.0,16.114,,,0.0082,0.9918,,True,completed
669,pkw,1436.0,1563.0,127.0,,1161.461,7.0,7.0,120.0,16.946,,,0.0551,0.9449,,True,completed
683,pkw,1462.0,1563.0,101.0,,865.568,8.0,8.0,93.0,18.381,,,0.0792,0.9208,,True,completed
662,pkw,1415.0,1564.0,149.0,,1455.025,0.0,0.0,149.0,16.141,,,0.0,1.0,,True,completed
650,pkw,1383.0,1566.0,183.0,,1773.889,3.0,3.0,180.0,22.083,,,0.0164,0.9836,,True,completed
613,pkw,1314.0,1572.0,258.0,,1463.428,69.0,106.0,152.0,125.283,,,0.4109,0.5891,,True,completed
653,pkw,1391.0,1572.0,181.0,,1737.515,0.0,0.0,181.0,11.929,,,0.0,1.0,,True,completed
656,pkw,1398.0,1574.0,176.0,,1689.657,0.0,7.0,169.0,21.911,,,0.0398,0.9602,,True,completed
580,pkw,1236.0,1575.0,339.0,,1470.369,66.0,187.0,152.0,205.092,,,0.5516,0.4484,,True,completed
628,pkw,1340.0,1580.0,240.0,,1459.799,16.0,75.0,165.0,105.562,,,0.3125,0.6875,,True,completed
632,pkw,1349.0,1582.0,233.0,,1464.258,14.0,77.0,156.0,99.766,,,0.3305,0.6695,,True,completed
639,pkw,1366.0,1582.0,216.0,,1751.009,16.0,27.0,189.0,56.735,,,0.125,0.875,,True,completed
642,pkw,1371.0,1582.0,211.0,,2028.326,0.0,7.0,204.0,25.929,,,0.0332,0.9668,,True,completed
677,pkw,1447.0,1582.0,135.0,,869.396,18.0,18.0,117.0,29.074,,,0.1333,0.8667,,True,completed
496,pkw,1112.0,1584.0,472.0,,1467.444,58.0,276.0,196.0,305.789,,,0.5847,0.4153,,True,completed
573,pkw,1227.0,1584.0,357.0,,1754.389,27.0,131.0,226.0,153.717,,,0.3669,0.6331,,True,completed
699,pkw,1501.0,1585.0,84.0,,860.804,0.0,0.0,84.0,4.817,,,0.0,1.0,,True,completed
634,pkw,1353.0,1586.0,233.0,,1736.034,0.0,54.0,179.0,75.057,,,0.2318,0.7682,,True,completed
603,pkw,1293.0,1592.0,299.0,,1761.658,20.0,62.0,237.0,85.876,,,0.2074,0.7926,,True,completed
608,pkw,1301.0,1592.0,291.0,,1755.146,69.0,110.0,181.0,131.574,,,0.378,0.622,,True,completed
636,pkw,1354.0,1592.0,238.0,,1720.791,3.0,55.0,183.0,81.318,,,0.2311,0.7689,,True,completed
439,pkw,1038.0,1594.0,556.0,,2031.804,46.0,349.0,207.0,372.292,,,0.6277,0.3723,,True,completed
622,pkw,1334.0,1594.0,260.0,,2332.292,5.0,17.0,243.0,47.49,,,0.0654,0.9346,,True,completed
663,pkw,1416.0,1595.0,179.0,,1411.514,7.0,22.0,157.0,31.649,,,0.1229,0.8771,,True,completed
672,pkw,1440.0,1600.0,160.0,,1157.139,27.0,27.0,133.0,41.031,,,0.1688,0.8313,,True,completed
478,pkw,1089.0,1602.0,513.0,,2023.921,38.0,308.0,205.0,328.798,,,0.6004,0.3996,,True,completed
643,pkw,1373.0,1602.0,229.0,,1464.425,39.0,39.0,190.0,50.809,,,0.1703,0.8297,,True,completed
576,pkw,1232.0,1616.0,384.0,,2061.968,28.0,141.0,243.0,170.367,,,0.3672,0.6328,,True,completed
637,pkw,1358.0,1620.0,262.0,,1734.696,4.0,53.0,209.0,70.158,,,0.2023,0.7977,,True,completed
644,pkw,1375.0,1621.0,246.0,,1476.868,29.0,56.0,190.0,74.992,,,0.2276,0.7724,,True,completed
697,pkw,1499.0,1622.0,123.0,,1164.801,3.0,3.0,120.0,16.399,,,0.0244,0.9756,,True,completed
715,pkw,1541.0,1623.0,82.0,,825.643,0.0,0.0,82.0,5.667,,,0.0,1.0,,True,completed
638,pkw,1365.0,1624.0,259.0,,1745.122,7.0,63.0,196.0,89.919,,,0.2432,0.7568,,True,completed
698,pkw,1499.0,1624.0,125.0,,1182.542,4.0,4.0,121.0,15.584,,,0.032,0.968,,True,completed
670,pkw,1440.0,1625.0,185.0,,1469.14,19.0,23.0,162.0,49.91,,,0.1243,0.8757,,True,completed
668,pkw,1432.0,1626.0,194.0,,1442.196,20.0,26.0,168.0,44.593,,,0.134,0.866,,True,completed
649,pkw,1382.0,1628.0,246.0,,1765.543,10.0,36.0,210.0,62.778,,,0.1463,0.8537,,True,completed
680,pkw,1456.0,1629.0,173.0,,1459.054,9.0,9.0,164.0,29.291,,,0.052,0.948,,True,completed
702,pkw,1505.0,1629.0,124.0,,1161.133,0.0,0.0,124.0,13.725,,,0.0,1.0,,True,completed
652,pkw,1388.0,1632.0,244.0,,1179.718,56.0,115.0,129.0,127.824,,,0.4713,0.5287,,True,completed
706,pkw,1512.0,1632.0,120.0,,1138.298,0.0,0.0,120.0,8.287,,,0.0,1.0,,True,completed
566,pkw,1215.0,1635.0,420.0,,1759.658,66.0,203.0,217.0,241.32,,,0.4833,0.5167,,True,completed
659,pkw,1407.0,1635.0,228.0,,1447.484,67.0,72.0,156.0,92.586,,,0.3158,0.6842,,True,completed
595,pkw,1274.0,1636.0,362.0,,2030.732,8.0,153.0,209.0,167.473,,,0.4227,0.5773,,True,completed
716,pkw,1543.0,1643.0,100.0,,874.747,9.0,9.0,91.0,18.707,,,0.09,0.91,,True,completed
700,pkw,1502.0,1656.0,154.0,,1164.713,14.0,14.0,140.0,31.624,,,0.0909,0.9091,,True,completed
692,pkw,1486.0,1657.0,171.0,,1133.119,32.0,42.0,129.0,49.629,,,0.2456,0.7544,,True,completed
711,pkw,1528.0,1658.0,130.0,,839.627,33.0,35.0,95.0,43.042,,,0.2692,0.7308,,True,completed
721,pkw,1565.0,1659.0,94.0,,856.116,7.0,7.0,87.0,15.61,,,0.0745,0.9255,,True,completed
684,pkw,1463.0,1661.0,198.0,,1413.853,10.0,51.0,147.0,64.576,,,0.2576,0.7424,,True,completed
679,pkw,1455.0,1663.0,208.0,,1437.747,0.0,43.0,165.0,61.711,,,0.2067,0.7933,,True,completed
673,pkw,1441.0,1668.0,227.0,,2024.525,9.0,17.0,210.0,33.118,,,0.0749,0.9251,,True,completed
710,pkw,1521.0,1671.0,150.0,,1139.957,0.0,17.0,133.0,29.568,,,0.1133,0.8867,,True,completed
676,pkw,1445.0,1672.0,227.0,,1450.298,27.0,27.0,200.0,45.194,,,0.1189,0.8811,,True,completed
687,pkw,1469.0,1674.0,205.0,,1473.196,3.0,42.0,163.0,64.757,,,0.2049,0.7951,,True,completed
689,pkw,1476.0,1675.0,199.0,,1490.591,27.0,34.0,165.0,46.785,,,0.1709,0.8291,,True,completed
678,pkw,1450.0,1677.0,227.0,,1441.621,6.0,74.0,153.0,95.505,,,0.326,0.674,,True,completed
708,pkw,1519.0,1678.0,159.0,,1421.117,0.0,0.0,159.0,10.135,,,0.0,1.0,,True,completed
730,pkw,1598.0,1679.0,81.0,,823.499,0.0,0.0,81.0,5.264,,,0.0,1.0,,True,completed
686,pkw,1465.0,1684.0,219.0,,1477.031,35.0,61.0,158.0,85.066,,,0.2785,0.7215,,True,completed
701,pkw,1502.0,1690.0,188.0,,1479.357,4.0,17.0,171.0,35.679,,,0.0904,0.9096,,True,completed
688,pkw,1473.0,1697.0,224.0,,1761.878,23.0,28.0,196.0,49.649,,,0.125,0.875,,True,completed
703,pkw,1505.0,1697.0,192.0,,1699.754,0.0,13.0,179.0,29.959,,,0.0677,0.9323,,True,completed
727,pkw,1582.0,1699.0,117.0,,1145.587,1.0,1.0,116.0,12.301,,,0.0085,0.9915,,True,completed
675,pkw,1444.0,1702.0,258.0,,1178.279,46.0,127.0,131.0,142.653,,,0.4922,0.5078,,True,completed
691,pkw,1479.0,1712.0,233.0,,2023.882,10.0,14.0,219.0,43.239,,,0.0601,0.9399,,True,completed
722,pkw,1565.0,1713.0,148.0,,1465.187,1.0,1.0,147.0,14.513,,,0.0068,0.9932,,True,completed
742,pkw,1633.0,1714.0,81.0,,566.538,18.0,18.0,63.0,25.549,,,0.2222,0.7778,,True,completed
693,pkw,1487.0,1717.0,230.0,,2006.235,0.0,26.0,204.0,47.498,,,0.113,0.887,,True,completed
738,pkw,1617.0,1719.0,102.0,,860.431,9.0,9.0,93.0,14.97,,,0.0882,0.9118,,True,completed
719,pkw,1556.0,1721.0,165.0,,1433.725,20.0,20.0,145.0,34.457,,,0.1212,0.8788,,True,completed
717,pkw,1544.0,1724.0,180.0,,1161.335,23.0,39.0,141.0,66.415,,,0.2167,0.7833,,True,completed
747,pkw,1644.0,1727.0,83.0,,860.185,0.0,0.0,83.0,4.302,,,0.0,1.0,,True,completed
735,pkw,1608.0,1729.0,121.0,,1153.494,4.0,4.0,117.0,14.012,,,0.0331,0.9669,,True,completed
712,pkw,1532.0,1732.0,200.0,,1425.608,9.0,51.0,149.0,62.287,,,0.255,0.745,,True,completed
