vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
481,pkw,1111.0,1292.0,181.0,,1736.136,0.0,3.0,178.0,20.963,,,0.0166,0.9834,,True,completed
470,pkw,1096.0,1293.0,197.0,,1180.092,68.0,77.0,120.0,86.122,,,0.3909,0.6091,,True,completed
486,pkw,1115.0,1293.0,178.0,,1702.929,3.0,3.0,175.0,22.337,,,0.0169,0.9831,,True,completed
296,pkw,843.0,1294.0,451.0,,1784.587,67.0,263.0,188.0,288.919,,,0.5831,0.4169,,True,completed
531,pkw,1166.0,1295.0,129.0,,1127.834,2.0,2.0,127.0,14.229,,,0.0155,0.9845,,True,completed
297,pkw,844.0,1296.0,452.0,,2070.742,66.0,227.0,225.0,259.225,,,0.5022,0.4978,,True,completed
464,pkw,1087.0,1301.0,214.0,,1767.732,14.0,18.0,196.0,35.11,,,0.0841,0.9159,,True,completed
510,pkw,1144.0,1302.0,158.0,,1171.401,34.0,34.0,124.0,48.682,,,0.2152,0.7848,,True,completed
527,pkw,1163.0,1303.0,140.0,,1456.253,0.0,0.0,140.0,7.586,,,0.0,1.0,,True,completed
546,pkw,1201.0,1303.0,102.0,,865.225,10.0,10.0,92.0,19.364,,,0.098,0.902,,True,completed
552,pkw,1209.0,1304.0,95.0,,856.726,3.0,3.0,92.0,16.279,,,0.0316,0.9684,,True,completed
517,pkw,1150.0,1305.0,155.0,,1160.567,0.0,17.0,138.0,28.618,,,0.1097,0.8903,,True,completed
519,pkw,1155.0,1306.0,151.0,,1460.385,0.0,0.0,151.0,8.87,,,0.0,1.0,,True,completed
456,pkw,1076.0,1307.0,231.0,,1770.043,29.0,32.0,199.0,50.482,,,0.1385,0.8615,,True,completed
503,pkw,1140.0,1312.0,172.0,,1464.854,3.0,7.0,165.0,27.13,,,0.0407,0.9593,,True,completed
511,pkw,1144.0,1318.0,174.0,,1437.722,21.0,21.0,153.0,43.392,,,0.1207,0.8793,,True,completed
528,pkw,1164.0,1319.0,155.0,,1154.773,16.0,32.0,123.0,49.815,,,0.2065,0.7935,,True,completed
516,pkw,1149.0,1321.0,172.0,,1425.269,10.0,10.0,162.0,19.873,,,0.0581,0.9419,,True,completed
529,pkw,1165.0,1324.0,159.0,,1460.109,6.0,6.0,153.0,19.105,,,0.0377,0.9623,,True,completed
553,pkw,1210.0,1325.0,115.0,,1162.676,0.0,0.0,115.0,9.314,,,0.0,1.0,,True,completed
518,pkw,1151.0,1326.0,175.0,,1432.44,16.0,21.0,154.0,41.138,,,0.12,0.88,,True,completed
524,pkw,1161.0,1326.0,165.0,,1162.93,28.0,31.0,134.0,50.013,,,0.1879,0.8121,,True,completed
438,pkw,1050.0,1329.0,279.0,,1433.791,23.0,90.0,189.0,114.813,,,0.3226,0.6774,,True,completed
538,pkw,1187.0,1331.0,144.0,,1182.7,22.0,22.0,122.0,29.241,,,0.1528,0.8472,,True,completed
478,pkw,1107.0,1332.0,225.0,,1179.125,69.0,99.0,126.0,109.629,,,0.44,0.56,,True,completed
561,pkw,1219.0,1333.0,114.0,,878.952,16.0,16.0,98.0,30.838,,,0.1404,0.8596,,True,completed
449,pkw,1070.0,1334.0,264.0,,1754.728,67.0,80.0,184.0,102.202,,,0.303,0.697,,True,completed
476,pkw,1102.0,1335.0,233.0,,1727.155,7.0,46.0,187.0,75.856,,,0.1974,0.8026,,True,completed
508,pkw,1142.0,1337.0,195.0,,1698.458,6.0,6.0,189.0,15.815,,,0.0308,0.9692,,True,completed
512,pkw,1145.0,1337.0,192.0,,1177.854,50.0,66.0,126.0,84.926,,,0.3438,0.6562,,True,completed
521,pkw,1156.0,1338.0,182.0,,1759.937,0.0,0.0,182.0,9.132,,,0.0,1.0,,True,completed
554,pkw,1211.0,1339.0,128.0,,1140.984,0.0,0.0,128.0,9.767,,,0.0,1.0,,True,completed
460,pkw,1081.0,1340.0,259.0,,1437.201,62.0,77.0,182.0,99.862,,,0.2973,0.7027,,True,completed
542,pkw,1194.0,1340.0,146.0,,1142.956,0.0,2.0,144.0,14.802,,,0.0137,0.9863,,True,completed
567,pkw,1230.0,1341.0,111.0,,1103.177,0.0,0.0,111.0,9.145,,,0.0,1.0,,True,completed
387,pkw,977.0,1343.0,366.0,,2354.496,68.0,121.0,245.0,152.511,,,0.3306,0.6694,,True,completed
504,pkw,1140.0,1343.0,203.0,,1468.212,19.0,52.0,151.0,69.254,,,0.2562,0.7438,,True,completed
523,pkw,1158.0,1344.0,186.0,,1426.726,7.0,12.0,174.0,21.466,,,0.0645,0.9355,,True,completed
461,pkw,1082.0,1346.0,264.0,,1726.127,1.0,18.0,246.0,43.128,,,0.0682,0.9318,,True,completed
530,pkw,1166.0,1346.0,180.0,,1402.95,0.0,37.0,143.0,51.008,,,0.2056,0.7944,,True,completed
563,pkw,1221.0,1352.0,131.0,,1170.315,9.0,10.0,121.0,24.474,,,0.0763,0.9237,,True,completed
551,pkw,1205.0,1353.0,148.0,,1163.878,5.0,20.0,128.0,38.547,,,0.1351,0.8649,,True,completed
584,pkw,1270.0,1354.0,84.0,,868.371,0.0,0.0,84.0,4.453,,,0.0,1.0,,True,completed
556,pkw,1215.0,1359.0,144.0,,1167.487,12.0,28.0,116.0,37.902,,,0.1944,0.8056,,True,completed
569,pkw,1233.0,1359.0,126.0,,1142.148,10.0,10.0,116.0,21.909,,,0.0794,0.9206,,True,completed
509,pkw,1143.0,1361.0,218.0,,1745.305,0.0,14.0,204.0,36.242,,,0.0642,0.9358,,True,completed
566,pkw,1228.0,1361.0,133.0,,1154.524,1.0,1.0,132.0,15.099,,,0.0075,0.9925,,True,completed
577,pkw,1254.0,1366.0,112.0,,1175.818,0.0,0.0,112.0,5.175,,,0.0,1.0,,True,completed
422,pkw,1029.0,1367.0,338.0,,1993.569,0.0,132.0,206.0,155.316,,,0.3905,0.6095,,True,completed
440,pkw,1053.0,1367.0,314.0,,1776.807,65.0,130.0,184.0,152.082,,,0.414,0.586,,True,completed
514,pkw,1146.0,1370.0,224.0,,1445.404,9.0,76.0,148.0,92.401,,,0.3393,0.6607,,True,completed
452,pkw,1071.0,1371.0,300.0,,2028.159,1.0,60.0,240.0,80.759,,,0.2,0.8,,True,completed
435,pkw,1049.0,1372.0,323.0,,1192.983,59.0,166.0,157.0,185.663,,,0.5139,0.4861,,True,completed
539,pkw,1190.0,1374.0,184.0,,1427.464,0.0,33.0,151.0,50.471,,,0.1793,0.8207,,True,completed
534,pkw,1176.0,1377.0,201.0,,878.734,23.0,88.0,113.0,98.158,,,0.4378,0.5622,,True,completed
572,pkw,1243.0,1377.0,134.0,,1162.911,9.0,9.0,125.0,20.474,,,0.0672,0.9328,,True,completed
544,pkw,1195.0,1379.0,184.0,,1719.103,0.0,0.0,184.0,13.775,,,0.0,1.0,,True,completed
583,pkw,1267.0,1379.0,112.0,,1132.892,0.0,0.0,112.0,8.394,,,0.0,1.0,,True,completed
526,pkw,1163.0,1382.0,219.0,,1429.194,66.0,68.0,151.0,88.681,,,0.3105,0.6895,,True,completed
581,pkw,1265.0,1382.0,117.0,,1161.499,0.0,0.0,117.0,11.085,,,0.0,1.0,,True,completed
490,pkw,1116.0,1383.0,267.0,,1463.502,36.0,103.0,164.0,116.423,,,0.3858,0.6142,,True,completed
547,pkw,1202.0,1385.0,183.0,,1734.338,0.0,9.0,174.0,24.682,,,0.0492,0.9508,,True,completed
532,pkw,1169.0,1386.0,217.0,,1471.188,47.0,51.0,166.0,78.411,,,0.235,0.765,,True,completed
548,pkw,1202.0,1386.0,184.0,,1732.774,6.0,6.0,178.0,19.164,,,0.0326,0.9674,,True,completed
495,pkw,1130.0,1389.0,259.0,,1996.604,2.0,39.0,220.0,67.26,,,0.1506,0.8494,,True,completed
513,pkw,1145.0,1393.0,248.0,,1727.251,0.0,21.0,227.0,44.684,,,0.0847,0.9153,,True,completed
535,pkw,1177.0,1394.0,217.0,,1762.303,15.0,28.0,189.0,45.17,,,0.129,0.871,,True,completed
489,pkw,1116.0,1395.0,279.0,,1723.374,0.0,83.0,196.0,100.692,,,0.2975,0.7025,,True,completed
506,pkw,1140.0,1401.0,261.0,,1436.185,10.0,107.0,154.0,130.13,,,0.41,0.59,,True,completed
578,pkw,1256.0,1401.0,145.0,,1136.912,0.0,0.0,145.0,9.493,,,0.0,1.0,,True,completed
550,pkw,1205.0,1402.0,197.0,,1437.162,9.0,39.0,158.0,60.13,,,0.198,0.802,,True,completed
579,pkw,1256.0,1402.0,146.0,,1419.147,4.0,4.0,142.0,16.191,,,0.0274,0.9726,,True,completed
555,pkw,1212.0,1406.0,194.0,,1156.233,16.0,61.0,133.0,81.311,,,0.3144,0.6856,,True,completed
507,pkw,1141.0,1408.0,267.0,,2031.048,0.0,11.0,256.0,39.128,,,0.0412,0.9588,,True,completed
411,pkw,1011.0,1412.0,401.0,,1743.361,10.0,203.0,198.0,223.37,,,0.5062,0.4938,,True,completed
560,pkw,1218.0,1414.0,196.0,,1471.263,5.0,37.0,159.0,53.935,,,0.1888,0.8112,,True,completed
606,pkw,1317.0,1414.0,97.0,,857.152,0.0,0.0,97.0,5.716,,,0.0,1.0,,True,completed
467,pkw,1091.0,1417.0,326.0,,1741.056,8.0,113.0,213.0,139.842,,,0.3466,0.6534,,True,completed
596,pkw,1298.0,1417.0,119.0,,1142.023,4.0,4.0,115.0,14.339,,,0.0336,0.9664,,True,completed
477,pkw,1104.0,1422.0,318.0,,2284.589,9.0,71.0,247.0,100.355,,,0.2233,0.7767,,True,completed
603,pkw,1310.0,1423.0,113.0,,859.9,0.0,0.0,113.0,7.827,,,0.0,1.0,,True,completed
540,pkw,1190.0,1428.0,238.0,,1439.214,13.0,88.0,150.0,106.422,,,0.3697,0.6303,,True,completed
592,pkw,1290.0,1428.0,138.0,,1147.251,0.0,6.0,132.0,14.118,,,0.0435,0.9565,,True,completed
605,pkw,1314.0,1428.0,114.0,,880.482,15.0,15.0,99.0,23.024,,,0.1316,0.8684,,True,completed
466,pkw,1089.0,1429.0,340.0,,1999.065,0.0,103.0,237.0,139.902,,,0.3029,0.6971,,True,completed
622,pkw,1344.0,1429.0,85.0,,856.842,0.0,0.0,85.0,6.482,,,0.0,1.0,,True,completed
562,pkw,1220.0,1431.0,211.0,,1470.774,18.0,42.0,169.0,71.195,,,0.1991,0.8009,,True,completed
498,pkw,1132.0,1432.0,300.0,,1759.317,69.0,115.0,185.0,122.948,,,0.3833,0.6167,,True,completed
559,pkw,1217.0,1432.0,215.0,,1691.406,0.0,40.0,175.0,59.769,,,0.186,0.814,,True,completed
468,pkw,1092.0,1434.0,342.0,,1466.478,37.0,188.0,154.0,200.278,,,0.5497,0.4503,,True,completed
482,pkw,1112.0,1435.0,323.0,,2066.804,38.0,116.0,207.0,135.385,,,0.3591,0.6409,,True,completed
570,pkw,1236.0,1435.0,199.0,,1737.093,0.0,5.0,194.0,31.8,,,0.0251,0.9749,,True,completed
591,pkw,1287.0,1438.0,151.0,,1419.346,0.0,0.0,151.0,12.201,,,0.0,1.0,,True,completed
441,pkw,1053.0,1446.0,393.0,,1740.72,5.0,196.0,197.0,220.375,,,0.4987,0.5013,,True,completed
573,pkw,1244.0,1449.0,205.0,,1468.867,10.0,19.0,186.0,33.239,,,0.0927,0.9073,,True,completed
484,pkw,1112.0,1451.0,339.0,,1709.547,10.0,158.0,181.0,177.845,,,0.4661,0.5339,,True,completed
601,pkw,1306.0,1452.0,146.0,,1163.473,6.0,24.0,122.0,39.935,,,0.1644,0.8356,,True,completed
496,pkw,1131.0,1453.0,322.0,,1715.196,21.0,104.0,218.0,124.674,,,0.323,0.677,,True,completed
586,pkw,1275.0,1453.0,178.0,,1169.996,16.0,43.0,135.0,59.587,,,0.2416,0.7584,,True,completed
574,pkw,1246.0,1460.0,214.0,,1450.373,17.0,61.0,153.0,82.148,,,0.285,0.715,,True,completed
479,pkw,1107.0,1462.0,355.0,,1740.204,0.0,139.0,216.0,153.606,,,0.3915,0.6085,,True,completed
533,pkw,1173.0,1465.0,292.0,,2039.734,37.0,74.0,218.0,106.115,,,0.2534,0.7466,,True,completed
639,pkw,1383.0,1466.0,83.0,,861.472,0.0,0.0,83.0,4.05,,,0.0,1.0,,True,completed
610,pkw,1323.0,1468.0,145.0,,1442.528,0.0,0.0,145.0,12.891,,,0.0,1.0,,True,completed
575,pkw,1251.0,1473.0,222.0,,2046.277,1.0,13.0,209.0,35.395,,,0.0586,0.9414,,True,completed
604,pkw,1311.0,1473.0,162.0,,1436.682,11.0,11.0,151.0,20.954,,,0.0679,0.9321,,True,completed
549,pkw,1203.0,1474.0,271.0,,1728.049,37.0,83.0,188.0,102.715,,,0.3063,0.6937,,True,completed
598,pkw,1300.0,1474.0,174.0,,1460.047,5.0,14.0,160.0,36.99,,,0.0805,0.9195,,True,completed
617,pkw,1336.0,1476.0,140.0,,1446.832,0.0,0.0,140.0,7.994,,,0.0,1.0,,True,completed
545,pkw,1199.0,1481.0,282.0,,1458.328,31.0,116.0,166.0,131.623,,,0.4113,0.5887,,True,completed
607,pkw,1317.0,1482.0,165.0,,1179.362,21.0,36.0,129.0,57.856,,,0.2182,0.7818,,True,completed
536,pkw,1179.0,1485.0,306.0,,2025.959,0.0,88.0,218.0,113.857,,,0.2876,0.7124,,True,completed
618,pkw,1337.0,1490.0,153.0,,1182.751,20.0,20.0,133.0,45.551,,,0.1307,0.8693,,True,completed
589,pkw,1284.0,1492.0,208.0,,1173.821,35.0,80.0,128.0,101.263,,,0.3846,0.6154,,True,completed
636,pkw,1376.0,1492.0,116.0,,1146.305,0.0,0.0,116.0,11.246,,,0.0,1.0,,True,completed
655,pkw,1423.0,1495.0,72.0,,580.719,7.0,7.0,65.0,10.408,,,0.0972,0.9028,,True,completed
600,pkw,1303.0,1496.0,193.0,,1171.761,29.0,55.0,138.0,76.433,,,0.285,0.715,,True,completed
609,pkw,1318.0,1499.0,181.0,,1728.612,9.0,9.0,172.0,23.744,,,0.0497,0.9503,,True,completed
597,pkw,1298.0,1500.0,202.0,,1445.385,16.0,51.0,151.0,69.736,,,0.2525,0.7475,,True,completed
614,pkw,1330.0,1500.0,170.0,,1694.777,0.0,0.0,170.0,15.181,,,0.0,1.0,,True,completed
564,pkw,1222.0,1503.0,281.0,,1478.44,34.0,119.0,162.0,146.939,,,0.4235,0.5765,,True,completed
593,pkw,1291.0,1505.0,214.0,,1468.313,22.0,51.0,163.0,70.092,,,0.2383,0.7617,,True,completed
619,pkw,1338.0,1510.0,172.0,,1725.927,0.0,0.0,172.0,13.741,,,0.0,1.0,,True,completed
627,pkw,1360.0,1510.0,150.0,,1142.022,14.0,25.0,125.0,28.75,,,0.1667,0.8333,,True,completed
637,pkw,1381.0,1517.0,136.0,,1129.007,0.0,2.0,134.0,15.5,,,0.0147,0.9853,,True,completed
582,pkw,1265.0,1522.0,257.0,,1732.552,11.0,52.0,205.0,62.43,,,0.2023,0.7977,,True,completed
588,pkw,1282.0,1522.0,240.0,,1464.103,12.0,76.0,164.0,107.115,,,0.3167,0.6833,,True,completed
640,pkw,1388.0,1522.0,134.0,,1154.902,6.0,8.0,126.0,24.737,,,0.0597,0.9403,,True,completed
608,pkw,1318.0,1523.0,205.0,,2051.277,0.0,4.0,201.0,19.163,,,0.0195,0.9805,,True,completed
647,pkw,1402.0,1523.0,121.0,,880.449,29.0,29.0,92.0,39.959,,,0.2397,0.7603,,True,completed
576,pkw,1252.0,1525.0,273.0,,1715.391,66.0,78.0,195.0,94.262,,,0.2857,0.7143,,True,completed
616,pkw,1335.0,1525.0,190.0,,1430.091,9.0,23.0,167.0,45.332,,,0.1211,0.8789,,True,completed
656,pkw,1424.0,1525.0,101.0,,880.042,11.0,11.0,90.0,20.795,,,0.1089,0.8911,,True,completed
580,pkw,1259.0,1528.0,269.0,,1438.199,13.0,120.0,149.0,137.477,,,0.4461,0.5539,,True,completed
557,pkw,1215.0,1532.0,317.0,,2302.865,11.0,76.0,241.0,107.402,,,0.2397,0.7603,,True,completed
590,pkw,1285.0,1532.0,247.0,,2046.999,17.0,35.0,212.0,42.651,,,0.1417,0.8583,,True,completed
587,pkw,1280.0,1534.0,254.0,,1497.645,32.0,89.0,165.0,118.211,,,0.3504,0.6496,,True,completed
633,pkw,1373.0,1540.0,167.0,,1456.097,9.0,9.0,158.0,34.355,,,0.0539,0.9461,,True,completed
654,pkw,1418.0,1544.0,126.0,,862.537,34.0,34.0,92.0,46.997,,,0.2698,0.7302,,True,completed
626,pkw,1353.0,1546.0,193.0,,1742.168,0.0,13.0,180.0,34.562,,,0.0674,0.9326,,True,completed
612,pkw,1328.0,1550.0,222.0,,1981.514,2.0,4.0,218.0,30.987,,,0.018,0.982,,True,completed
594,pkw,1291.0,1551.0,260.0,,2285.994,11.0,24.0,236.0,51.455,,,0.0923,0.9077,,True,completed
624,pkw,1349.0,1552.0,203.0,,1458.551,9.0,50.0,153.0,70.506,,,0.2463,0.7537,,True,completed
620,pkw,1340.0,1553.0,213.0,,1476.552,34.0,50.0,163.0,79.097,,,0.2347,0.7653,,True,completed
648,pkw,1402.0,1562.0,160.0,,1424.336,7.0,7.0,153.0,13.079,,,0.0437,0.9563,,True,completed
662,pkw,1440.0,1562.0,122.0,,1166.702,5.0,5.0,117.0,15.785,,,0.041,0.959,,True,completed
623,pkw,1345.0,1564.0,219.0,,2045.64,1.0,3.0,216.0,32.612,,,0.0137,0.9863,,True,completed
630,pkw,1369.0,1565.0,196.0,,1464.603,36.0,38.0,158.0,60.799,,,0.1939,0.8061,,True,completed
658,pkw,1436.0,1568.0,132.0,,1162.916,1.0,1.0,131.0,12.469,,,0.0076,0.9924,,True,completed
611,pkw,1324.0,1569.0,245.0,,1155.229,32.0,104.0,141.0,121.67,,,0.4245,0.5755,,True,completed
670,pkw,1455.0,1571.0,116.0,,1157.921,0.0,0.0,116.0,9.034,,,0.0,1.0,,True,completed
673,pkw,1462.0,1572.0,110.0,,865.107,22.0,22.0,88.0,30.744,,,0.2,0.8,,True,completed
615,pkw,1334.0,1575.0,241.0,,1980.018,0.0,0.0,241.0,17.769,,,0.0,1.0,,True,completed
650,pkw,1409.0,1576.0,167.0,,1421.628,0.0,22.0,145.0,36.765,,,0.1317,0.8683,,True,completed
683,pkw,1491.0,1578.0,87.0,,855.451,0.0,0.0,87.0,5.04,,,0.0,1.0,,True,completed
659,pkw,1437.0,1583.0,146.0,,1169.87,7.0,18.0,128.0,33.47,,,0.1233,0.8767,,True,completed
686,pkw,1501.0,1584.0,83.0,,857.198,0.0,0.0,83.0,4.557,,,0.0,1.0,,True,completed
602,pkw,1308.0,1585.0,277.0,,1762.507,33.0,65.0,212.0,89.75,,,0.2347,0.7653,,True,completed
635,pkw,1375.0,1585.0,210.0,,1481.114,6.0,52.0,158.0,75.535,,,0.2476,0.7524,,True,completed
571,pkw,1238.0,1589.0,351.0,,1725.235,8.0,164.0,187.0,189.812,,,0.4672,0.5328,,True,completed
599,pkw,1301.0,1591.0,290.0,,1750.842,70.0,113.0,177.0,130.764,,,0.3897,0.6103,,True,completed
621,pkw,1342.0,1591.0,249.0,,1757.076,40.0,65.0,184.0,88.857,,,0.261,0.739,,True,completed
646,pkw,1398.0,1592.0,194.0,,1692.94,0.0,0.0,194.0,16.421,,,0.0,1.0,,True,completed
669,pkw,1447.0,1592.0,145.0,,1171.453,23.0,23.0,122.0,34.131,,,0.1586,0.8414,,True,completed
625,pkw,1352.0,1593.0,241.0,,1164.139,16.0,115.0,126.0,128.526,,,0.4772,0.5228,,True,completed
629,pkw,1366.0,1606.0,240.0,,1197.011,35.0,113.0,127.0,131.268,,,0.4708,0.5292,,True,completed
679,pkw,1485.0,1609.0,124.0,,1143.947,0.0,0.0,124.0,7.536,,,0.0,1.0,,True,completed
671,pkw,1456.0,1612.0,156.0,,1462.004,10.0,10.0,146.0,23.418,,,0.0641,0.9359,,True,completed
485,pkw,1113.0,1613.0,500.0,,1748.907,34.0,306.0,194.0,326.705,,,0.612,0.388,,True,completed
568,pkw,1232.0,1617.0,385.0,,2050.359,28.0,143.0,242.0,171.628,,,0.3714,0.6286,,True,completed
638,pkw,1381.0,1623.0,242.0,,1442.889,8.0,89.0,153.0,101.899,,,0.3678,0.6322,,True,completed
663,pkw,1440.0,1624.0,184.0,,1436.585,0.0,28.0,156.0,43.343,,,0.1522,0.8478,,True,completed
543,pkw,1194.0,1626.0,432.0,,1456.9,35.0,262.0,170.0,283.569,,,0.6065,0.3935,,True,completed
653,pkw,1416.0,1626.0,210.0,,1418.563,6.0,57.0,153.0,71.203,,,0.2714,0.7286,,True,completed
660,pkw,1440.0,1627.0,187.0,,1467.987,14.0,15.0,172.0,41.055,,,0.0802,0.9198,,True,completed
674,pkw,1464.0,1627.0,163.0,,1157.227,8.0,8.0,155.0,12.503,,,0.0491,0.9509,,True,completed
704,pkw,1543.0,1629.0,86.0,,878.749,0.0,0.0,86.0,4.684,,,0.0,1.0,,True,completed
565,pkw,1227.0,1630.0,403.0,,1752.511,41.0,218.0,185.0,243.772,,,0.5409,0.4591,,True,completed
696,pkw,1520.0,1630.0,110.0,,875.155,22.0,22.0,88.0,30.235,,,0.2,0.8,,True,completed
585,pkw,1274.0,1632.0,358.0,,2028.841,0.0,119.0,239.0,150.779,,,0.3324,0.6676,,True,completed
595,pkw,1293.0,1632.0,339.0,,1759.706,40.0,154.0,185.0,179.587,,,0.4543,0.5457,,True,completed
651,pkw,1411.0,1632.0,221.0,,1730.473,0.0,29.0,192.0,61.245,,,0.1312,0.8688,,True,completed
631,pkw,1369.0,1633.0,264.0,,1454.537,68.0,112.0,152.0,125.294,,,0.4242,0.5758,,True,completed
634,pkw,1373.0,1633.0,260.0,,1489.841,34.0,99.0,161.0,124.913,,,0.3808,0.6192,,True,completed
642,pkw,1391.0,1638.0,247.0,,1736.055,12.0,63.0,184.0,88.174,,,0.2551,0.7449,,True,completed
685,pkw,1499.0,1640.0,141.0,,1454.365,0.0,0.0,141.0,7.745,,,0.0,1.0,,True,completed
689,pkw,1505.0,1644.0,139.0,,1167.508,15.0,15.0,124.0,25.469,,,0.1079,0.8921,,True,completed
707,pkw,1556.0,1650.0,94.0,,844.733,8.0,8.0,86.0,16.641,,,0.0851,0.9149,,True,completed
664,pkw,1441.0,1651.0,210.0,,2034.192,1.0,2.0,208.0,24.717,,,0.0095,0.9905,,True,completed
666,pkw,1444.0,1652.0,208.0,,1178.677,69.0,87.0,121.0,100.918,,,0.4183,0.5817,,True,completed
711,pkw,1570.0,1654.0,84.0,,868.53,0.0,0.0,84.0,4.337,,,0.0,1.0,,True,completed
680,pkw,1486.0,1655.0,169.0,,1124.567,36.0,43.0,126.0,56.758,,,0.2544,0.7456,,True,completed
694,pkw,1519.0,1656.0,137.0,,1416.977,0.0,0.0,137.0,7.659,,,0.0,1.0,,True,completed
699,pkw,1528.0,1656.0,128.0,,849.006,36.0,37.0,91.0,49.924,,,0.2891,0.7109,,True,completed
643,pkw,1392.0,1659.0,267.0,,1460.449,20.0,74.0,193.0,98.991,,,0.2772,0.7228,,True,completed
709,pkw,1565.0,1663.0,98.0,,861.208,4.0,4.0,94.0,14.181,,,0.0408,0.9592,,True,completed
672,pkw,1461.0,1664.0,203.0,,1998.337,0.0,0.0,203.0,13.198,,,0.0,1.0,,True,completed
668,pkw,1445.0,1668.0,223.0,,1722.946,0.0,26.0,197.0,44.948,,,0.1166,0.8834,,True,completed
697,pkw,1521.0,1668.0,147.0,,1138.526,13.0,29.0,118.0,42.451,,,0.1973,0.8027,,True,completed
649,pkw,1409.0,1677.0,268.0,,1761.131,55.0,63.0,205.0,75.703,,,0.2351,0.7649,,True,completed
641,pkw,1388.0,1678.0,290.0,,1180.89,62.0,137.0,153.0,142.402,,,0.4724,0.5276,,True,completed
645,pkw,1398.0,1682.0,284.0,,1459.9,35.0,127.0,157.0,151.044,,,0.4472,0.5528,,True,completed
675,pkw,1465.0,1683.0,218.0,,1465.712,34.0,67.0,151.0,84.661,,,0.3073,0.6927,,True,completed
613,pkw,1329.0,1684.0,355.0,,2060.574,33.0,136.0,219.0,168.26,,,0.3831,0.6169,,True,completed
692,pkw,1512.0,1685.0,173.0,,1138.785,6.0,48.0,125.0,60.246,,,0.2775,0.7225,,True,completed
667,pkw,1445.0,1689.0,244.0,,1448.138,63.0,70.0,174.0,89.964,,,0.2869,0.7131,,True,completed
644,pkw,1396.0,1690.0,294.0,,1178.724,61.0,132.0,162.0,147.812,,,0.449,0.551,,True,completed
661,pkw,1440.0,1693.0,253.0,,1465.984,33.0,95.0,158.0,112.191,,,0.3755,0.6245,,True,completed
687,pkw,1502.0,1693.0,191.0,,1461.194,9.0,28.0,163.0,51.962,,,0.1466,0.8534,,True,completed
690,pkw,1505.0,1697.0,192.0,,1693.389,0.0,5.0,187.0,37.443,,,0.026,0.974,,True,completed
698,pkw,1527.0,1698.0,171.0,,1442.738,0.0,25.0,146.0,37.527,,,0.1462,0.8538,,True,completed
716,pkw,1582.0,1701.0,119.0,,1146.474,1.0,1.0,118.0,11.842,,,0.0084,0.9916,,True,completed
657,pkw,1432.0,1702.0,270.0,,1448.848,48.0,115.0,155.0,138.174,,,0.4259,0.5741,,True,completed
632,pkw,1371.0,1703.0,332.0,,2359.653,18.0,83.0,249.0,117.012,,,0.25,0.75,,True,completed
732,pkw,1645.0,1714.0,69.0,,561.674,5.0,5.0,64.0,12.408,,,0.0725,0.9275,,True,completed
628,pkw,1365.0,1719.0,354.0,,1735.223,12.0,167.0,187.0,193.443,,,0.4718,0.5282,,True,completed
722,pkw,1617.0,1719.0,102.0,,852.3,13.0,13.0,89.0,23.915,,,0.1275,0.8725,,True,completed
665,pkw,1443.0,1723.0,280.0,,1739.444,8.0,86.0,194.0,111.798,,,0.3071,0.6929,,True,completed
676,pkw,1469.0,1723.0,254.0,,1472.696,27.0,44.0,210.0,69.647,,,0.1732,0.8268,,True,completed
678,pkw,1479.0,1724.0,245.0,,2024.115,0.0,39.0,206.0,60.813,,,0.1592,0.8408,,True,completed
691,pkw,1509.0,1725.0,216.0,,1744.551,7.0,31.0,185.0,52.219,,,0.1435,0.8565,,True,completed
703,pkw,1537.0,1725.0,188.0,,1459.728,15.0,20.0,168.0,49.688,,,0.1064,0.8936,,True,completed
700,pkw,1529.0,1726.0,197.0,,1462.258,16.0,24.0,173.0,43.454,,,0.1218,0.8782,,True,completed
721,pkw,1610.0,1728.0,118.0,,1174.156,2.0,2.0,116.0,11.325,,,0.0169,0.9831,,True,completed
715,pkw,1580.0,1730.0,150.0,,1436.299,2.0,2.0,148.0,18.68,,,0.0133,0.9867,,True,completed
558,pkw,1216.0,1733.0,517.0,,2044.132,68.0,295.0,222.0,326.347,,,0.5706,0.4294,,True,completed
693,pkw,1518.0,1742.0,224.0,,1432.731,47.0,77.0,147.0,93.407,,,0.3438,0.6562,,True,completed
702,pkw,1536.0,1743.0,207.0,,2014.055,0.0,0.0,207.0,15.991,,,0.0,1.0,,True,completed
712,pkw,1574.0,1743.0,169.0,,1458.82,0.0,16.0,153.0,28.969,,,0.0947,0.9053,,True,completed
681,pkw,1490.0,1745.0,255.0,,1980.142,0.0,44.0,211.0,67.236,,,0.1725,0.8275,,True,completed
724,pkw,1623.0,1750.0,127.0,,1137.151,5.0,5.0,122.0,17.953,,,0.0394,0.9606,,True,completed
720,pkw,1603.0,1752.0,149.0,,1466.817,4.0,4.0,145.0,15.355,,,0.0268,0.9732,,True,completed
652,pkw,1412.0,1754.0,342.0,,2060.867,36.0,111.0,231.0,138.463,,,0.3246,0.6754,,True,completed
