vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
561,car,1219.0,1324.0,105.0,,880.574,6.0,6.0,99.0,14.417,,,0.0571,0.9429,,True,completed
551,car,1205.0,1327.0,122.0,,1171.194,0.0,0.0,122.0,11.684,,,0.0,1.0,,True,completed
452,car,1071.0,1328.0,257.0,,2032.804,6.0,16.0,241.0,31.448,,,0.0623,0.9377,,True,completed
433,car,1045.0,1329.0,284.0,,1462.402,60.0,77.0,207.0,108.8,,,0.2711,0.7289,,True,completed
474,car,1100.0,1329.0,229.0,,1450.628,31.0,34.0,195.0,97.082,,,0.1485,0.8515,,True,completed
532,car,1169.0,1331.0,162.0,,1465.923,0.0,0.0,162.0,24.011,,,0.0,1.0,,True,completed
481,car,1111.0,1332.0,221.0,,1734.888,7.0,11.0,210.0,53.131,,,0.0498,0.9502,,True,completed
516,car,1149.0,1333.0,184.0,,1424.253,6.0,16.0,168.0,31.738,,,0.087,0.913,,True,completed
385,truck,974.0,1335.0,361.0,,2026.041,6.0,79.0,282.0,99.327,,,0.2188,0.7812,,True,completed
503,car,1140.0,1337.0,197.0,,1462.491,5.0,25.0,172.0,52.295,,,0.1269,0.8731,,True,completed
552,car,1209.0,1337.0,128.0,,856.723,30.0,30.0,98.0,41.82,,,0.2344,0.7656,,True,completed
527,car,1163.0,1338.0,175.0,,1459.16,4.0,4.0,171.0,42.504,,,0.0229,0.9771,,True,completed
500,truck,1136.0,1342.0,206.0,,857.294,32.0,79.0,127.0,102.084,,,0.3835,0.6165,,True,completed
538,car,1187.0,1343.0,156.0,,1176.821,36.0,36.0,120.0,39.085,,,0.2308,0.7692,,True,completed
553,car,1210.0,1343.0,133.0,,1159.572,0.0,0.0,133.0,27.59,,,0.0,1.0,,True,completed
529,car,1165.0,1345.0,180.0,,1458.78,1.0,1.0,179.0,39.897,,,0.0056,0.9944,,True,completed
486,car,1115.0,1347.0,232.0,,1693.086,11.0,19.0,213.0,76.974,,,0.0819,0.9181,,True,completed
496,car,1131.0,1347.0,216.0,,1711.047,3.0,3.0,213.0,20.033,,,0.0139,0.9861,,True,completed
526,car,1163.0,1347.0,184.0,,1427.597,19.0,23.0,161.0,53.627,,,0.125,0.875,,True,completed
480,truck,1109.0,1348.0,239.0,,1419.9,10.0,45.0,194.0,66.638,,,0.1883,0.8117,,True,completed
530,truck,1166.0,1348.0,182.0,,1403.572,0.0,0.0,182.0,11.949,,,0.0,1.0,,True,completed
554,car,1211.0,1348.0,137.0,,1143.741,6.0,6.0,131.0,18.19,,,0.0438,0.9562,,True,completed
434,car,1048.0,1349.0,301.0,,2277.982,7.0,33.0,268.0,76.42,,,0.1096,0.8904,,True,completed
498,car,1132.0,1355.0,223.0,,1758.019,8.0,23.0,200.0,47.053,,,0.1031,0.8969,,True,completed
497,car,1132.0,1356.0,224.0,,1465.78,35.0,52.0,172.0,74.852,,,0.2321,0.7679,,True,completed
531,car,1166.0,1358.0,192.0,,1133.97,17.0,26.0,166.0,61.867,,,0.1354,0.8646,,True,completed
584,car,1270.0,1358.0,88.0,,866.349,0.0,0.0,88.0,8.814,,,0.0,1.0,,True,completed
470,truck,1096.0,1359.0,263.0,,1175.546,20.0,94.0,169.0,112.878,,,0.3574,0.6426,,True,completed
479,car,1107.0,1360.0,253.0,,1742.855,5.0,27.0,226.0,58.097,,,0.1067,0.8933,,True,completed
567,car,1230.0,1361.0,131.0,,1105.19,9.0,9.0,122.0,29.394,,,0.0687,0.9313,,True,completed
461,car,1082.0,1365.0,283.0,,1726.715,0.0,28.0,255.0,46.447,,,0.0989,0.9011,,True,completed
519,car,1155.0,1367.0,212.0,,1454.102,9.0,34.0,178.0,70.688,,,0.1604,0.8396,,True,completed
563,car,1221.0,1368.0,147.0,,1161.512,3.0,22.0,125.0,41.031,,,0.1497,0.8503,,True,completed
466,car,1089.0,1371.0,282.0,,1998.665,0.0,31.0,251.0,73.911,,,0.1099,0.8901,,True,completed
540,truck,1190.0,1371.0,181.0,,1439.662,0.0,0.0,181.0,6.637,,,0.0,1.0,,True,completed
566,car,1228.0,1371.0,143.0,,1157.098,0.0,11.0,132.0,24.78,,,0.0769,0.9231,,True,completed
504,car,1140.0,1373.0,233.0,,1458.077,10.0,70.0,163.0,100.151,,,0.3004,0.6996,,True,completed
508,car,1142.0,1375.0,233.0,,1701.368,11.0,11.0,222.0,60.7,,,0.0472,0.9528,,True,completed
544,car,1195.0,1377.0,182.0,,1725.725,0.0,0.0,182.0,11.756,,,0.0,1.0,,True,completed
514,car,1146.0,1378.0,232.0,,1439.769,0.0,49.0,183.0,101.007,,,0.2112,0.7888,,True,completed
506,car,1140.0,1379.0,239.0,,1438.089,12.0,79.0,160.0,107.938,,,0.3305,0.6695,,True,completed
509,car,1143.0,1381.0,238.0,,1739.526,0.0,28.0,210.0,49.189,,,0.1176,0.8824,,True,completed
490,truck,1116.0,1382.0,266.0,,1454.093,40.0,64.0,202.0,76.887,,,0.2406,0.7594,,True,completed
562,car,1220.0,1389.0,169.0,,1468.093,2.0,13.0,156.0,29.437,,,0.0769,0.9231,,True,completed
533,car,1173.0,1390.0,217.0,,2039.659,0.0,0.0,217.0,31.204,,,0.0,1.0,,True,completed
507,car,1141.0,1391.0,250.0,,2029.619,0.0,6.0,244.0,22.573,,,0.024,0.976,,True,completed
539,car,1190.0,1393.0,203.0,,1426.678,8.0,30.0,173.0,69.508,,,0.1478,0.8522,,True,completed
458,car,1081.0,1396.0,315.0,,1181.215,65.0,178.0,137.0,207.648,,,0.5651,0.4349,,True,completed
547,car,1202.0,1396.0,194.0,,1734.663,3.0,3.0,191.0,35.348,,,0.0155,0.9845,,True,completed
572,car,1243.0,1397.0,154.0,,1160.689,2.0,20.0,134.0,40.245,,,0.1299,0.8701,,True,completed
424,car,1030.0,1404.0,374.0,,1757.541,37.0,174.0,200.0,204.81,,,0.4652,0.5348,,True,completed
578,car,1256.0,1404.0,148.0,,1137.966,1.0,1.0,147.0,12.591,,,0.0068,0.9932,,True,completed
510,truck,1144.0,1405.0,261.0,,1172.659,50.0,84.0,177.0,102.638,,,0.3218,0.6782,,True,completed
556,car,1215.0,1405.0,190.0,,1166.683,14.0,51.0,139.0,83.969,,,0.2684,0.7316,,True,completed
493,car,1124.0,1407.0,283.0,,878.18,64.0,181.0,102.0,199.266,,,0.6396,0.3604,,True,completed
579,car,1256.0,1407.0,151.0,,1422.687,4.0,4.0,147.0,20.849,,,0.0265,0.9735,,True,completed
521,car,1156.0,1410.0,254.0,,1762.309,28.0,44.0,210.0,71.135,,,0.1732,0.8268,,True,completed
559,car,1217.0,1411.0,194.0,,1687.475,0.0,13.0,181.0,38.769,,,0.067,0.933,,True,completed
583,car,1267.0,1412.0,145.0,,1129.892,9.0,15.0,130.0,34.263,,,0.1034,0.8966,,True,completed
581,car,1265.0,1417.0,152.0,,1159.678,31.0,31.0,121.0,46.442,,,0.2039,0.7961,,True,completed
477,car,1104.0,1418.0,314.0,,2277.601,6.0,49.0,265.0,80.259,,,0.1561,0.8439,,True,completed
523,car,1158.0,1418.0,260.0,,1422.907,0.0,66.0,194.0,103.483,,,0.2538,0.7462,,True,completed
464,car,1087.0,1419.0,332.0,,1763.026,13.0,87.0,245.0,135.909,,,0.262,0.738,,True,completed
596,car,1298.0,1420.0,122.0,,1145.956,4.0,4.0,118.0,16.925,,,0.0328,0.9672,,True,completed
456,car,1076.0,1427.0,351.0,,1769.615,39.0,122.0,229.0,163.07,,,0.3476,0.6524,,True,completed
592,car,1290.0,1429.0,139.0,,1142.281,2.0,11.0,128.0,22.975,,,0.0791,0.9209,,True,completed
549,car,1203.0,1430.0,227.0,,1726.626,2.0,22.0,205.0,58.389,,,0.0969,0.9031,,True,completed
550,truck,1205.0,1431.0,226.0,,1435.942,0.0,20.0,206.0,51.816,,,0.0885,0.9115,,True,completed
560,truck,1218.0,1432.0,214.0,,1465.686,5.0,15.0,199.0,29.674,,,0.0701,0.9299,,True,completed
548,car,1202.0,1433.0,231.0,,1731.361,6.0,33.0,198.0,66.028,,,0.1429,0.8571,,True,completed
518,car,1151.0,1435.0,284.0,,1431.683,11.0,82.0,202.0,142.566,,,0.2887,0.7113,,True,completed
536,car,1179.0,1435.0,256.0,,2031.291,0.0,31.0,225.0,70.672,,,0.1211,0.8789,,True,completed
589,car,1284.0,1435.0,151.0,,1171.7,7.0,26.0,125.0,44.456,,,0.1722,0.8278,,True,completed
555,truck,1212.0,1438.0,226.0,,1151.606,19.0,70.0,156.0,86.384,,,0.3097,0.6903,,True,completed
569,car,1234.0,1441.0,207.0,,1142.137,15.0,63.0,144.0,102.858,,,0.3043,0.6957,,True,completed
535,truck,1177.0,1442.0,265.0,,1751.539,1.0,27.0,238.0,53.502,,,0.1019,0.8981,,True,completed
577,car,1254.0,1445.0,191.0,,1179.956,28.0,58.0,133.0,83.803,,,0.3037,0.6963,,True,completed
467,car,1091.0,1450.0,359.0,,1736.389,1.0,143.0,216.0,164.965,,,0.3983,0.6017,,True,completed
622,car,1344.0,1453.0,109.0,,859.325,18.0,18.0,91.0,29.878,,,0.1651,0.8349,,True,completed
591,car,1287.0,1457.0,170.0,,1419.109,0.0,13.0,157.0,30.73,,,0.0765,0.9235,,True,completed
601,car,1306.0,1458.0,152.0,,1170.174,0.0,13.0,139.0,45.329,,,0.0855,0.9145,,True,completed
543,car,1194.0,1459.0,265.0,,1464.455,24.0,75.0,190.0,106.369,,,0.283,0.717,,True,completed
576,car,1252.0,1462.0,210.0,,1723.148,0.0,15.0,195.0,30.339,,,0.0714,0.9286,,True,completed
586,car,1275.0,1465.0,190.0,,1162.754,17.0,53.0,137.0,73.72,,,0.2789,0.7211,,True,completed
588,car,1282.0,1465.0,183.0,,1466.556,13.0,14.0,169.0,49.849,,,0.0765,0.9235,,True,completed
606,car,1317.0,1465.0,148.0,,858.214,24.0,38.0,110.0,48.095,,,0.2568,0.7432,,True,completed
580,truck,1259.0,1468.0,209.0,,1439.435,0.0,7.0,202.0,34.411,,,0.0335,0.9665,,True,completed
545,truck,1199.0,1469.0,270.0,,1453.959,22.0,66.0,204.0,77.1,,,0.2444,0.7556,,True,completed
565,truck,1227.0,1470.0,243.0,,1747.598,0.0,17.0,226.0,24.155,,,0.07,0.93,,True,completed
607,car,1317.0,1473.0,156.0,,1181.901,37.0,37.0,119.0,48.628,,,0.2372,0.7628,,True,completed
564,car,1222.0,1476.0,254.0,,1480.988,21.0,47.0,207.0,112.455,,,0.185,0.815,,True,completed
618,car,1337.0,1476.0,139.0,,1183.501,14.0,14.0,125.0,31.484,,,0.1007,0.8993,,True,completed
513,car,1145.0,1477.0,332.0,,1724.313,8.0,88.0,244.0,120.76,,,0.2651,0.7349,,True,completed
582,car,1265.0,1478.0,213.0,,1734.795,8.0,10.0,203.0,37.201,,,0.0469,0.9531,,True,completed
571,car,1238.0,1479.0,241.0,,1727.116,0.0,21.0,220.0,79.256,,,0.0871,0.9129,,True,completed
603,car,1310.0,1479.0,169.0,,855.526,21.0,52.0,117.0,54.957,,,0.3077,0.6923,,True,completed
597,car,1298.0,1483.0,185.0,,1446.618,16.0,30.0,155.0,52.993,,,0.1622,0.8378,,True,completed
639,car,1383.0,1483.0,100.0,,863.687,7.0,7.0,93.0,20.831,,,0.07,0.93,,True,completed
600,truck,1303.0,1485.0,182.0,,1173.628,24.0,24.0,158.0,31.819,,,0.1319,0.8681,,True,completed
587,car,1280.0,1486.0,206.0,,1492.329,29.0,43.0,163.0,70.689,,,0.2087,0.7913,,True,completed
557,car,1215.0,1493.0,278.0,,2305.621,0.0,21.0,257.0,68.091,,,0.0755,0.9245,,True,completed
574,car,1246.0,1494.0,248.0,,1453.197,4.0,86.0,162.0,107.945,,,0.3468,0.6532,,True,completed
605,truck,1314.0,1496.0,182.0,,873.676,13.0,53.0,129.0,76.117,,,0.2912,0.7088,,True,completed
617,car,1336.0,1497.0,161.0,,1449.864,0.0,7.0,154.0,28.531,,,0.0435,0.9565,,True,completed
616,car,1335.0,1505.0,170.0,,1422.122,6.0,19.0,151.0,35.621,,,0.1118,0.8882,,True,completed
593,car,1291.0,1507.0,216.0,,1467.117,50.0,50.0,166.0,63.215,,,0.2315,0.7685,,True,completed
637,car,1381.0,1507.0,126.0,,1125.357,0.0,0.0,126.0,6.474,,,0.0,1.0,,True,completed
495,truck,1132.0,1510.0,378.0,,1990.897,0.0,98.0,280.0,121.152,,,0.2593,0.7407,,True,completed
627,car,1360.0,1511.0,151.0,,1141.514,5.0,20.0,131.0,29.573,,,0.1325,0.8675,,True,completed
655,truck,1423.0,1512.0,89.0,,572.134,11.0,11.0,78.0,19.316,,,0.1236,0.8764,,True,completed
570,truck,1236.0,1514.0,278.0,,1726.483,0.0,33.0,245.0,61.688,,,0.1187,0.8813,,True,completed
604,car,1311.0,1514.0,203.0,,1440.465,23.0,37.0,166.0,54.67,,,0.1823,0.8177,,True,completed
625,truck,1352.0,1516.0,164.0,,1162.34,1.0,1.0,163.0,23.339,,,0.0061,0.9939,,True,completed
636,car,1376.0,1517.0,141.0,,1150.721,8.0,8.0,133.0,26.557,,,0.0567,0.9433,,True,completed
609,car,1318.0,1518.0,200.0,,1720.895,13.0,14.0,186.0,43.397,,,0.07,0.93,,True,completed
611,car,1324.0,1521.0,197.0,,1157.576,30.0,47.0,150.0,63.913,,,0.2386,0.7614,,True,completed
614,car,1330.0,1521.0,191.0,,1695.081,10.0,20.0,171.0,35.835,,,0.1047,0.8953,,True,completed
619,car,1338.0,1521.0,183.0,,1716.269,3.0,3.0,180.0,25.62,,,0.0164,0.9836,,True,completed
610,truck,1323.0,1522.0,199.0,,1443.191,0.0,8.0,191.0,14.832,,,0.0402,0.9598,,True,completed
654,car,1418.0,1523.0,105.0,,857.06,14.0,14.0,91.0,26.508,,,0.1333,0.8667,,True,completed
631,car,1369.0,1535.0,166.0,,1459.812,2.0,2.0,164.0,26.828,,,0.012,0.988,,True,completed
647,car,1402.0,1535.0,133.0,,877.431,34.0,34.0,99.0,52.234,,,0.2556,0.7444,,True,completed
656,car,1424.0,1538.0,114.0,,880.153,17.0,17.0,97.0,33.785,,,0.1491,0.8509,,True,completed
594,car,1291.0,1550.0,259.0,,2280.826,11.0,24.0,235.0,50.677,,,0.0927,0.9073,,True,completed
641,car,1388.0,1550.0,162.0,,1179.932,8.0,8.0,154.0,32.064,,,0.0494,0.9506,,True,completed
612,car,1328.0,1553.0,225.0,,1982.283,1.0,8.0,217.0,33.881,,,0.0356,0.9644,,True,completed
608,car,1318.0,1554.0,236.0,,2045.985,7.0,17.0,219.0,42.279,,,0.072,0.928,,True,completed
624,car,1349.0,1555.0,206.0,,1460.516,34.0,44.0,162.0,73.207,,,0.2136,0.7864,,True,completed
599,car,1301.0,1556.0,255.0,,1758.2,28.0,57.0,198.0,86.264,,,0.2235,0.7765,,True,completed
629,car,1366.0,1556.0,190.0,,1190.258,16.0,27.0,163.0,74.573,,,0.1421,0.8579,,True,completed
638,car,1381.0,1556.0,175.0,,1442.633,5.0,20.0,155.0,34.852,,,0.1143,0.8857,,True,completed
640,truck,1388.0,1556.0,168.0,,1155.485,0.0,9.0,159.0,18.452,,,0.0536,0.9464,,True,completed
633,car,1373.0,1558.0,185.0,,1462.171,17.0,19.0,166.0,52.092,,,0.1027,0.8973,,True,completed
598,car,1300.0,1559.0,259.0,,1466.289,7.0,71.0,188.0,103.415,,,0.2741,0.7259,,True,completed
634,car,1373.0,1559.0,186.0,,1485.448,13.0,20.0,166.0,34.794,,,0.1075,0.8925,,True,completed
590,truck,1285.0,1564.0,279.0,,2048.8,0.0,11.0,268.0,22.612,,,0.0394,0.9606,,True,completed
575,truck,1251.0,1567.0,316.0,,2041.788,0.0,37.0,279.0,69.769,,,0.1171,0.8829,,True,completed
635,truck,1375.0,1582.0,207.0,,1474.902,8.0,9.0,198.0,28.941,,,0.0435,0.9565,,True,completed
630,truck,1369.0,1585.0,216.0,,1453.651,8.0,16.0,200.0,21.771,,,0.0741,0.9259,,True,completed
662,car,1440.0,1585.0,145.0,,1166.436,16.0,19.0,126.0,38.608,,,0.131,0.869,,True,completed
658,car,1436.0,1586.0,150.0,,1160.961,8.0,12.0,138.0,21.239,,,0.08,0.92,,True,completed
666,car,1444.0,1591.0,147.0,,1177.146,19.0,19.0,128.0,31.426,,,0.1293,0.8707,,True,completed
648,car,1402.0,1593.0,191.0,,1426.738,8.0,20.0,171.0,43.18,,,0.1047,0.8953,,True,completed
683,car,1491.0,1593.0,102.0,,859.642,8.0,8.0,94.0,10.727,,,0.0784,0.9216,,True,completed
646,car,1398.0,1599.0,201.0,,1688.527,6.0,6.0,195.0,16.371,,,0.0299,0.9701,,True,completed
686,car,1501.0,1602.0,101.0,,865.178,4.0,4.0,97.0,21.817,,,0.0396,0.9604,,True,completed
661,car,1440.0,1604.0,164.0,,1459.364,18.0,18.0,146.0,30.995,,,0.1098,0.8902,,True,completed
669,car,1447.0,1606.0,159.0,,1175.123,18.0,22.0,137.0,39.485,,,0.1384,0.8616,,True,completed
643,car,1392.0,1607.0,215.0,,1466.425,14.0,23.0,192.0,28.396,,,0.107,0.893,,True,completed
628,car,1365.0,1609.0,244.0,,1736.419,14.0,46.0,198.0,83.428,,,0.1885,0.8115,,True,completed
659,car,1437.0,1609.0,172.0,,1168.254,8.0,42.0,130.0,53.301,,,0.2442,0.7558,,True,completed
595,truck,1293.0,1610.0,317.0,,1755.839,6.0,68.0,249.0,95.949,,,0.2145,0.7855,,True,completed
615,truck,1334.0,1612.0,278.0,,1978.531,0.0,19.0,259.0,37.251,,,0.0683,0.9317,,True,completed
585,truck,1274.0,1614.0,340.0,,2023.624,0.0,62.0,278.0,85.783,,,0.1824,0.8176,,True,completed
657,car,1432.0,1614.0,182.0,,1452.451,13.0,15.0,167.0,40.566,,,0.0824,0.9176,,True,completed
542,car,1194.0,1616.0,422.0,,1140.02,1.0,274.0,148.0,291.496,,,0.6493,0.3507,,True,completed
621,car,1342.0,1617.0,275.0,,1759.156,9.0,66.0,209.0,105.216,,,0.24,0.76,,True,completed
671,car,1456.0,1621.0,165.0,,1467.709,6.0,11.0,154.0,31.905,,,0.0667,0.9333,,True,completed
670,truck,1455.0,1622.0,167.0,,1160.995,16.0,16.0,151.0,26.386,,,0.0958,0.9042,,True,completed
623,car,1345.0,1626.0,281.0,,2039.574,43.0,67.0,214.0,87.215,,,0.2384,0.7616,,True,completed
652,car,1412.0,1628.0,216.0,,2061.878,0.0,0.0,216.0,28.809,,,0.0,1.0,,True,completed
644,car,1396.0,1630.0,234.0,,1175.562,16.0,68.0,166.0,85.633,,,0.2906,0.7094,,True,completed
642,car,1391.0,1635.0,244.0,,1737.421,8.0,30.0,214.0,69.846,,,0.123,0.877,,True,completed
613,car,1329.0,1636.0,307.0,,2060.43,29.0,66.0,241.0,102.773,,,0.215,0.785,,True,completed
653,car,1416.0,1646.0,230.0,,1417.043,5.0,68.0,162.0,91.951,,,0.2957,0.7043,,True,completed
645,truck,1398.0,1648.0,250.0,,1463.201,7.0,40.0,210.0,64.926,,,0.16,0.84,,True,completed
650,truck,1409.0,1652.0,243.0,,1422.887,11.0,41.0,202.0,54.526,,,0.1687,0.8313,,True,completed
696,car,1520.0,1652.0,132.0,,881.02,35.0,37.0,95.0,44.45,,,0.2803,0.7197,,True,completed
707,car,1556.0,1652.0,96.0,,851.006,7.0,7.0,89.0,9.765,,,0.0729,0.9271,,True,completed
663,car,1440.0,1653.0,213.0,,1436.027,9.0,32.0,181.0,54.531,,,0.1502,0.8498,,True,completed
620,truck,1340.0,1654.0,314.0,,1473.034,11.0,101.0,213.0,128.861,,,0.3217,0.6783,,True,completed
649,car,1409.0,1654.0,245.0,,1765.39,0.0,42.0,203.0,61.68,,,0.1714,0.8286,,True,completed
667,car,1445.0,1654.0,209.0,,1447.863,0.0,35.0,174.0,46.301,,,0.1675,0.8325,,True,completed
660,truck,1440.0,1655.0,215.0,,1462.713,7.0,14.0,201.0,30.951,,,0.0651,0.9349,,True,completed
626,car,1353.0,1658.0,305.0,,1741.398,0.0,104.0,201.0,121.504,,,0.341,0.659,,True,completed
675,truck,1465.0,1659.0,194.0,,1454.016,0.0,0.0,194.0,18.408,,,0.0,1.0,,True,completed
679,car,1485.0,1659.0,174.0,,1149.358,13.0,32.0,142.0,42.955,,,0.1839,0.8161,,True,completed
687,car,1502.0,1660.0,158.0,,1455.527,0.0,8.0,150.0,10.571,,,0.0506,0.9494,,True,completed
689,car,1505.0,1660.0,155.0,,1166.337,13.0,17.0,138.0,34.208,,,0.1097,0.8903,,True,completed
697,car,1521.0,1662.0,141.0,,1139.292,5.0,16.0,125.0,36.19,,,0.1135,0.8865,,True,completed
673,car,1462.0,1665.0,203.0,,862.303,66.0,106.0,97.0,114.691,,,0.5222,0.4778,,True,completed
699,car,1528.0,1665.0,137.0,,838.885,8.0,11.0,126.0,59.976,,,0.0803,0.9197,,True,completed
558,car,1216.0,1666.0,450.0,,2046.489,64.0,199.0,251.0,259.105,,,0.4422,0.5578,,True,completed
709,car,1565.0,1666.0,101.0,,858.439,5.0,5.0,96.0,17.864,,,0.0495,0.9505,,True,completed
444,car,1058.0,1669.0,611.0,,2057.033,62.0,350.0,261.0,399.43,,,0.5728,0.4272,,True,completed
568,car,1232.0,1670.0,438.0,,2048.354,49.0,191.0,247.0,232.547,,,0.4361,0.5639,,True,completed
674,car,1464.0,1670.0,206.0,,1160.684,12.0,39.0,167.0,63.646,,,0.1893,0.8107,,True,completed
668,car,1445.0,1674.0,229.0,,1722.29,6.0,12.0,217.0,45.559,,,0.0524,0.9476,,True,completed
694,car,1519.0,1675.0,156.0,,1410.738,7.0,7.0,149.0,26.774,,,0.0449,0.9551,,True,completed
682,car,1491.0,1678.0,187.0,,1453.783,8.0,22.0,165.0,37.86,,,0.1176,0.8824,,True,completed
692,car,1512.0,1678.0,166.0,,1141.672,6.0,23.0,143.0,36.782,,,0.1386,0.8614,,True,completed
684,car,1494.0,1679.0,185.0,,1196.689,20.0,47.0,138.0,63.401,,,0.2541,0.7459,,True,completed
664,car,1441.0,1680.0,239.0,,2030.027,3.0,24.0,215.0,44.443,,,0.1004,0.8996,,True,completed
676,car,1469.0,1681.0,212.0,,1467.427,7.0,9.0,203.0,20.687,,,0.0425,0.9575,,True,completed
704,car,1543.0,1685.0,142.0,,873.903,22.0,34.0,108.0,51.852,,,0.2394,0.7606,,True,completed
672,car,1461.0,1687.0,226.0,,1997.502,0.0,8.0,218.0,36.194,,,0.0354,0.9646,,True,completed
711,car,1570.0,1689.0,119.0,,867.997,5.0,11.0,108.0,32.099,,,0.0924,0.9076,,True,completed
485,truck,1113.0,1693.0,580.0,,1746.304,49.0,315.0,265.0,369.107,,,0.5431,0.4569,,True,completed
688,car,1502.0,1697.0,195.0,,1472.979,4.0,15.0,180.0,40.117,,,0.0769,0.9231,,True,completed
680,truck,1486.0,1699.0,213.0,,1128.744,21.0,38.0,175.0,66.958,,,0.1784,0.8216,,True,completed
573,car,1244.0,1700.0,456.0,,1465.761,20.0,258.0,198.0,292.136,,,0.5658,0.4342,,True,completed
685,truck,1499.0,1701.0,202.0,,1458.707,0.0,6.0,196.0,25.303,,,0.0297,0.9703,,True,completed
698,car,1527.0,1702.0,175.0,,1445.706,2.0,2.0,173.0,41.273,,,0.0114,0.9886,,True,completed
716,car,1582.0,1709.0,127.0,,1150.004,8.0,8.0,119.0,10.826,,,0.063,0.937,,True,completed
693,car,1518.0,1715.0,197.0,,1431.284,54.0,54.0,143.0,58.372,,,0.2741,0.7259,,True,completed
722,car,1617.0,1723.0,106.0,,856.234,11.0,11.0,95.0,20.338,,,0.1038,0.8962,,True,completed
690,truck,1505.0,1729.0,224.0,,1696.525,0.0,4.0,220.0,18.864,,,0.0179,0.9821,,True,completed
678,car,1479.0,1730.0,251.0,,2026.874,11.0,41.0,210.0,66.525,,,0.1633,0.8367,,True,completed
700,truck,1529.0,1736.0,207.0,,1460.034,0.0,13.0,194.0,14.876,,,0.0628,0.9372,,True,completed
695,truck,1520.0,1737.0,217.0,,1463.012,4.0,16.0,201.0,30.812,,,0.0737,0.9263,,True,completed
706,car,1554.0,1737.0,183.0,,1172.982,21.0,30.0,153.0,53.681,,,0.1639,0.8361,,True,completed
724,car,1623.0,1738.0,115.0,,1140.772,0.0,0.0,115.0,5.932,,,0.0,1.0,,True,completed
681,car,1490.0,1741.0,251.0,,1977.617,0.0,22.0,229.0,56.039,,,0.0876,0.9124,,True,completed
665,truck,1443.0,1744.0,301.0,,1733.334,0.0,65.0,236.0,72.615,,,0.2159,0.7841,,True,completed
691,car,1509.0,1744.0,235.0,,1735.979,0.0,33.0,202.0,54.86,,,0.1404,0.8596,,True,completed
712,car,1574.0,1749.0,175.0,,1460.079,0.0,14.0,161.0,18.162,,,0.08,0.92,,True,completed
677,car,1477.0,1753.0,276.0,,1760.022,33.0,39.0,237.0,61.573,,,0.1413,0.8587,,True,completed
721,car,1610.0,1753.0,143.0,,1180.264,0.0,7.0,136.0,27.511,,,0.049,0.951,,True,completed
703,car,1537.0,1755.0,218.0,,1461.264,17.0,32.0,186.0,63.379,,,0.1468,0.8532,,True,completed
734,car,1653.0,1756.0,103.0,,870.007,12.0,12.0,91.0,23.5,,,0.1165,0.8835,,True,completed
729,car,1636.0,1759.0,123.0,,1147.742,0.0,0.0,123.0,7.657,,,0.0,1.0,,True,completed
708,car,1559.0,1769.0,210.0,,1755.275,4.0,4.0,206.0,27.674,,,0.019,0.981,,True,completed
713,car,1575.0,1772.0,197.0,,1478.441,4.0,37.0,160.0,53.658,,,0.1878,0.8122,,True,completed
718,car,1587.0,1784.0,197.0,,1425.087,31.0,39.0,158.0,66.968,,,0.198,0.802,,True,completed
738,car,1666.0,1785.0,119.0,,1136.304,2.0,2.0,117.0,14.883,,,0.0168,0.9832,,True,completed
702,car,1536.0,1786.0,250.0,,2017.931,14.0,22.0,228.0,58.57,,,0.088,0.912,,True,completed
632,car,1371.0,1787.0,416.0,,2359.474,64.0,149.0,267.0,163.924,,,0.3582,0.6418,,True,completed
715,truck,1580.0,1788.0,208.0,,1432.524,19.0,19.0,189.0,34.362,,,0.0913,0.9087,,True,completed
741,car,1673.0,1788.0,115.0,,1137.23,0.0,0.0,115.0,9.008,,,0.0,1.0,,True,completed
732,car,1645.0,1791.0,146.0,,558.624,56.0,73.0,73.0,72.033,,,0.5,0.5,,True,completed
710,truck,1565.0,1792.0,227.0,,1456.124,12.0,20.0,207.0,42.524,,,0.0881,0.9119,,True,completed
726,car,1629.0,1795.0,166.0,,1174.266,25.0,38.0,128.0,49.315,,,0.2289,0.7711,,True,completed
705,truck,1544.0,1799.0,255.0,,1744.721,10.0,19.0,236.0,34.993,,,0.0745,0.9255,,True,completed
602,car,1308.0,,492.0,,1019.348,32.0,349.0,143.0,372.98,,,0.7093,0.2907,,False,on_map_at_end
651,car,1411.0,,389.0,,1201.118,60.0,252.0,137.0,279.067,,,0.6478,0.3522,,False,on_map_at_end
701,car,1532.0,,268.0,,1379.989,0.0,100.0,168.0,125.82,,,0.3731,0.6269,,False,on_map_at_end
714,car,1580.0,,220.0,,1793.095,8.0,16.0,204.0,40.092,,,0.0727,0.9273,,False,on_map_at_end
717,car,1584.0,,216.0,,1642.888,21.0,28.0,188.0,39.013,,,0.1296,0.8704,,False,on_map_at_end
719,car,1601.0,,199.0,,1571.396,0.0,35.0,164.0,57.066,,,0.1759,0.8241,,False,on_map_at_end
720,truck,1603.0,,197.0,,1373.087,8.0,15.0,182.0,23.826,,,0.0761,0.9239,,False,on_map_at_end
