vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
447,car,1050.0,1312.0,262.0,,2020.351,9.0,25.0,237.0,67.593,,,0.0954,0.9046,,True,completed
539,car,1169.0,1314.0,145.0,,1425.282,0.0,0.0,145.0,11.744,,,0.0,1.0,,True,completed
529,car,1156.0,1315.0,159.0,,1142.914,18.0,18.0,141.0,49.004,,,0.1132,0.8868,,True,completed
422,car,1017.0,1316.0,299.0,,1748.194,46.0,107.0,192.0,130.679,,,0.3579,0.6421,,True,completed
431,car,1029.0,1318.0,289.0,,2067.076,0.0,30.0,259.0,90.944,,,0.1038,0.8962,,True,completed
510,truck,1134.0,1319.0,185.0,,1127.797,22.0,28.0,157.0,48.097,,,0.1514,0.8486,,True,completed
380,truck,951.0,1320.0,369.0,,2049.341,17.0,48.0,321.0,106.988,,,0.1301,0.8699,,True,completed
438,car,1036.0,1321.0,285.0,,1769.624,8.0,52.0,233.0,83.178,,,0.1825,0.8175,,True,completed
464,car,1073.0,1321.0,248.0,,1447.687,8.0,57.0,191.0,101.139,,,0.2298,0.7702,,True,completed
571,car,1221.0,1321.0,100.0,,856.185,6.0,6.0,94.0,12.004,,,0.06,0.94,,True,completed
531,car,1156.0,1322.0,166.0,,847.102,30.0,55.0,111.0,76.541,,,0.3313,0.6687,,True,completed
522,car,1146.0,1323.0,177.0,,1167.038,3.0,21.0,156.0,45.935,,,0.1186,0.8814,,True,completed
470,truck,1081.0,1327.0,246.0,,1435.909,0.0,50.0,196.0,62.188,,,0.2033,0.7967,,True,completed
520,truck,1145.0,1327.0,182.0,,1176.029,13.0,13.0,169.0,39.82,,,0.0714,0.9286,,True,completed
481,car,1095.0,1329.0,234.0,,1700.696,0.0,11.0,223.0,76.843,,,0.047,0.953,,True,completed
493,car,1111.0,1329.0,218.0,,1463.452,13.0,27.0,191.0,70.612,,,0.1239,0.8761,,True,completed
564,car,1212.0,1330.0,118.0,,1157.352,0.0,0.0,118.0,12.514,,,0.0,1.0,,True,completed
519,car,1144.0,1333.0,189.0,,1422.981,15.0,19.0,170.0,41.662,,,0.1005,0.8995,,True,completed
395,truck,974.0,1334.0,360.0,,2023.962,0.0,73.0,287.0,99.929,,,0.2028,0.7972,,True,completed
513,car,1140.0,1334.0,194.0,,1465.892,2.0,5.0,189.0,22.438,,,0.0258,0.9742,,True,completed
528,car,1155.0,1336.0,181.0,,1459.165,26.0,26.0,155.0,48.382,,,0.1436,0.8564,,True,completed
516,car,1140.0,1339.0,199.0,,1437.148,2.0,32.0,167.0,53.275,,,0.1608,0.8392,,True,completed
574,car,1228.0,1340.0,112.0,,1155.484,0.0,0.0,112.0,6.557,,,0.0,1.0,,True,completed
444,car,1047.0,1344.0,297.0,,2030.536,0.0,7.0,290.0,87.68,,,0.0236,0.9764,,True,completed
480,truck,1092.0,1349.0,257.0,,1459.525,22.0,66.0,191.0,80.716,,,0.2568,0.7432,,True,completed
472,car,1082.0,1350.0,268.0,,2029.823,11.0,35.0,233.0,83.327,,,0.1306,0.8694,,True,completed
498,car,1115.0,1350.0,235.0,,1698.701,0.0,24.0,211.0,78.952,,,0.1021,0.8979,,True,completed
500,truck,1115.0,1354.0,239.0,,1438.31,0.0,46.0,193.0,64.861,,,0.1925,0.8075,,True,completed
461,car,1071.0,1355.0,284.0,,1445.687,12.0,68.0,216.0,98.996,,,0.2394,0.7606,,True,completed
533,car,1161.0,1355.0,194.0,,1455.924,16.0,40.0,154.0,61.526,,,0.2062,0.7938,,True,completed
547,car,1187.0,1355.0,168.0,,1181.201,25.0,28.0,140.0,44.239,,,0.1667,0.8333,,True,completed
538,car,1166.0,1358.0,192.0,,1146.251,31.0,51.0,141.0,72.064,,,0.2656,0.7344,,True,completed
497,car,1113.0,1359.0,246.0,,1755.12,12.0,31.0,215.0,69.626,,,0.126,0.874,,True,completed
540,truck,1173.0,1363.0,190.0,,1452.831,0.0,0.0,190.0,14.591,,,0.0,1.0,,True,completed
532,car,1158.0,1364.0,206.0,,1727.807,7.0,20.0,186.0,42.694,,,0.0971,0.9029,,True,completed
588,car,1254.0,1364.0,110.0,,1171.401,0.0,0.0,110.0,3.573,,,0.0,1.0,,True,completed
604,car,1296.0,1365.0,69.0,,559.764,8.0,8.0,61.0,17.621,,,0.1159,0.8841,,True,completed
589,car,1256.0,1366.0,110.0,,1134.761,0.0,0.0,110.0,5.727,,,0.0,1.0,,True,completed
496,car,1112.0,1367.0,255.0,,1470.383,24.0,54.0,201.0,79.959,,,0.2118,0.7882,,True,completed
575,truck,1230.0,1371.0,141.0,,1107.994,0.0,0.0,141.0,6.164,,,0.0,1.0,,True,completed
514,car,1140.0,1374.0,234.0,,1458.153,12.0,54.0,180.0,91.918,,,0.2308,0.7692,,True,completed
545,truck,1181.0,1374.0,193.0,,1403.587,0.0,8.0,185.0,22.603,,,0.0415,0.9585,,True,completed
439,car,1038.0,1375.0,337.0,,2065.778,66.0,97.0,240.0,141.602,,,0.2878,0.7122,,True,completed
556,car,1199.0,1375.0,176.0,,1460.291,4.0,18.0,158.0,34.869,,,0.1023,0.8977,,True,completed
455,truck,1067.0,1377.0,310.0,,1994.438,8.0,37.0,273.0,58.89,,,0.1194,0.8806,,True,completed
401,car,985.0,1378.0,393.0,,2050.005,25.0,126.0,267.0,198.579,,,0.3206,0.6794,,True,completed
570,truck,1220.0,1378.0,158.0,,856.927,23.0,44.0,114.0,53.898,,,0.2785,0.7215,,True,completed
508,car,1132.0,1379.0,247.0,,1749.12,0.0,57.0,190.0,71.126,,,0.2308,0.7692,,True,completed
495,truck,1112.0,1380.0,268.0,,1703.215,0.0,38.0,230.0,61.327,,,0.1418,0.8582,,True,completed
554,car,1194.0,1386.0,192.0,,1462.084,4.0,15.0,177.0,33.734,,,0.0781,0.9219,,True,completed
593,car,1270.0,1387.0,117.0,,861.304,15.0,15.0,102.0,31.946,,,0.1282,0.8718,,True,completed
517,car,1141.0,1388.0,247.0,,2026.647,0.0,8.0,239.0,17.821,,,0.0324,0.9676,,True,completed
548,car,1187.0,1388.0,201.0,,1444.613,13.0,36.0,165.0,47.676,,,0.1791,0.8209,,True,completed
521,car,1145.0,1390.0,245.0,,1728.18,0.0,31.0,214.0,74.49,,,0.1265,0.8735,,True,completed
543,car,1177.0,1391.0,214.0,,1761.762,0.0,20.0,194.0,33.907,,,0.0935,0.9065,,True,completed
552,car,1191.0,1392.0,201.0,,1719.266,9.0,22.0,179.0,43.532,,,0.1095,0.8905,,True,completed
560,truck,1205.0,1392.0,187.0,,1164.641,35.0,35.0,152.0,46.135,,,0.1872,0.8128,,True,completed
553,car,1191.0,1393.0,202.0,,1735.4,6.0,23.0,179.0,36.573,,,0.1139,0.8861,,True,completed
559,car,1205.0,1394.0,189.0,,1437.985,3.0,30.0,159.0,57.974,,,0.1587,0.8413,,True,completed
563,car,1209.0,1394.0,185.0,,1423.336,7.0,17.0,168.0,55.165,,,0.0919,0.9081,,True,completed
582,car,1243.0,1394.0,151.0,,1158.178,8.0,16.0,135.0,24.3,,,0.106,0.894,,True,completed
549,car,1190.0,1396.0,206.0,,1442.735,14.0,29.0,177.0,55.336,,,0.1408,0.8592,,True,completed
594,car,1274.0,1396.0,122.0,,1171.33,4.0,4.0,118.0,15.273,,,0.0328,0.9672,,True,completed
435,truck,1035.0,1398.0,363.0,,1998.529,0.0,92.0,271.0,111.605,,,0.2534,0.7466,,True,completed
456,car,1068.0,1398.0,330.0,,1766.573,41.0,105.0,225.0,141.452,,,0.3182,0.6818,,True,completed
478,car,1089.0,1398.0,309.0,,2020.533,0.0,26.0,283.0,124.668,,,0.0841,0.9159,,True,completed
494,car,1112.0,1400.0,288.0,,2064.894,21.0,41.0,247.0,86.124,,,0.1424,0.8576,,True,completed
535,truck,1163.0,1400.0,237.0,,1454.64,21.0,28.0,209.0,53.818,,,0.1181,0.8819,,True,completed
459,car,1070.0,1401.0,331.0,,1449.248,36.0,150.0,181.0,185.793,,,0.4532,0.5468,,True,completed
583,car,1246.0,1403.0,157.0,,1457.561,0.0,0.0,157.0,24.33,,,0.0,1.0,,True,completed
537,car,1165.0,1404.0,239.0,,1736.717,19.0,39.0,200.0,69.073,,,0.1632,0.8368,,True,completed
511,car,1136.0,1407.0,271.0,,1722.319,10.0,51.0,220.0,106.305,,,0.1882,0.8118,,True,completed
544,car,1179.0,1407.0,228.0,,2025.914,0.0,3.0,225.0,28.679,,,0.0132,0.9868,,True,completed
572,car,1222.0,1407.0,185.0,,1697.748,0.0,1.0,184.0,17.364,,,0.0054,0.9946,,True,completed
591,car,1265.0,1407.0,142.0,,1176.832,3.0,7.0,135.0,27.977,,,0.0493,0.9507,,True,completed
577,car,1233.0,1409.0,176.0,,1145.23,30.0,41.0,135.0,54.368,,,0.233,0.767,,True,completed
592,car,1267.0,1411.0,144.0,,1124.422,7.0,7.0,137.0,21.51,,,0.0486,0.9514,,True,completed
567,car,1218.0,1412.0,194.0,,1435.431,9.0,25.0,169.0,54.857,,,0.1289,0.8711,,True,completed
542,car,1176.0,1413.0,237.0,,1481.909,30.0,50.0,187.0,68.382,,,0.211,0.789,,True,completed
546,car,1186.0,1413.0,227.0,,2033.189,0.0,8.0,219.0,32.929,,,0.0352,0.9648,,True,completed
555,truck,1195.0,1417.0,222.0,,1719.588,0.0,0.0,222.0,13.053,,,0.0,1.0,,True,completed
599,car,1287.0,1418.0,131.0,,1127.965,9.0,9.0,122.0,18.235,,,0.0687,0.9313,,True,completed
605,truck,1298.0,1420.0,122.0,,858.328,7.0,7.0,115.0,9.148,,,0.0574,0.9426,,True,completed
568,car,1219.0,1421.0,202.0,,1141.032,26.0,64.0,138.0,79.635,,,0.3168,0.6832,,True,completed
476,car,1087.0,1422.0,335.0,,1773.392,24.0,129.0,206.0,174.388,,,0.3851,0.6149,,True,completed
565,truck,1215.0,1422.0,207.0,,1158.086,13.0,44.0,163.0,66.974,,,0.2126,0.7874,,True,completed
617,car,1323.0,1424.0,101.0,,869.766,10.0,10.0,91.0,20.99,,,0.099,0.901,,True,completed
569,car,1220.0,1425.0,205.0,,1467.224,24.0,41.0,164.0,54.33,,,0.2,0.8,,True,completed
614,car,1317.0,1425.0,108.0,,860.951,12.0,12.0,96.0,20.923,,,0.1111,0.8889,,True,completed
551,car,1190.0,1426.0,236.0,,1761.31,18.0,36.0,200.0,63.806,,,0.1525,0.8475,,True,completed
561,car,1208.0,1426.0,218.0,,1754.23,22.0,22.0,196.0,52.345,,,0.1009,0.8991,,True,completed
530,truck,1156.0,1427.0,271.0,,1756.356,14.0,31.0,240.0,51.634,,,0.1144,0.8856,,True,completed
629,car,1344.0,1428.0,84.0,,859.222,0.0,0.0,84.0,4.906,,,0.0,1.0,,True,completed
557,car,1202.0,1431.0,229.0,,1447.502,20.0,59.0,170.0,89.618,,,0.2576,0.7424,,True,completed
615,truck,1317.0,1432.0,115.0,,863.503,0.0,0.0,115.0,10.338,,,0.0,1.0,,True,completed
579,car,1235.0,1433.0,198.0,,1721.29,12.0,12.0,186.0,32.473,,,0.0606,0.9394,,True,completed
596,car,1280.0,1437.0,157.0,,1162.805,18.0,20.0,137.0,34.804,,,0.1274,0.8726,,True,completed
483,car,1096.0,1441.0,345.0,,1173.409,50.0,172.0,173.0,208.105,,,0.4986,0.5014,,True,completed
585,truck,1249.0,1447.0,198.0,,1450.125,0.0,5.0,193.0,21.699,,,0.0253,0.9747,,True,completed
584,car,1249.0,1451.0,202.0,,1440.414,10.0,57.0,145.0,60.583,,,0.2822,0.7178,,True,completed
627,car,1338.0,1451.0,113.0,,1107.42,0.0,0.0,113.0,10.188,,,0.0,1.0,,True,completed
558,car,1203.0,1455.0,252.0,,1698.118,11.0,55.0,197.0,74.82,,,0.2183,0.7817,,True,completed
587,car,1252.0,1455.0,203.0,,1722.089,7.0,16.0,187.0,36.862,,,0.0788,0.9212,,True,completed
606,car,1298.0,1458.0,160.0,,1419.664,0.0,0.0,160.0,8.546,,,0.0,1.0,,True,completed
641,car,1371.0,1460.0,89.0,,574.612,9.0,9.0,80.0,16.674,,,0.1011,0.8989,,True,completed
633,car,1352.0,1461.0,109.0,,1163.339,0.0,0.0,109.0,3.071,,,0.0,1.0,,True,completed
536,car,1164.0,1463.0,299.0,,1156.088,37.0,171.0,128.0,184.229,,,0.5719,0.4281,,True,completed
586,car,1251.0,1465.0,214.0,,1727.629,14.0,28.0,186.0,53.105,,,0.1308,0.8692,,True,completed
597,car,1282.0,1465.0,183.0,,1173.251,38.0,42.0,141.0,69.121,,,0.2295,0.7705,,True,completed
581,car,1239.0,1468.0,229.0,,1726.42,15.0,24.0,205.0,62.954,,,0.1048,0.8952,,True,completed
578,car,1234.0,1472.0,238.0,,1477.838,15.0,26.0,212.0,55.508,,,0.1092,0.8908,,True,completed
600,truck,1290.0,1472.0,182.0,,1145.871,14.0,22.0,160.0,33.864,,,0.1209,0.8791,,True,completed
590,truck,1259.0,1474.0,215.0,,1437.009,0.0,23.0,192.0,40.954,,,0.107,0.893,,True,completed
612,car,1311.0,1476.0,165.0,,1443.443,8.0,8.0,157.0,25.117,,,0.0485,0.9515,,True,completed
610,truck,1306.0,1480.0,174.0,,1158.244,6.0,13.0,161.0,33.934,,,0.0747,0.9253,,True,completed
623,car,1336.0,1480.0,144.0,,1421.621,0.0,0.0,144.0,13.957,,,0.0,1.0,,True,completed
580,truck,1236.0,1482.0,246.0,,1460.648,14.0,41.0,205.0,51.272,,,0.1667,0.8333,,True,completed
619,car,1328.0,1484.0,156.0,,1128.929,27.0,31.0,125.0,43.45,,,0.1987,0.8013,,True,completed
550,truck,1190.0,1486.0,296.0,,1976.618,1.0,26.0,270.0,46.871,,,0.0878,0.9122,,True,completed
620,truck,1329.0,1489.0,160.0,,1158.346,10.0,10.0,150.0,19.772,,,0.0625,0.9375,,True,completed
607,car,1300.0,1498.0,198.0,,1461.589,13.0,17.0,181.0,65.058,,,0.0859,0.9141,,True,completed
576,car,1232.0,1502.0,270.0,,2068.084,0.0,22.0,248.0,55.647,,,0.0815,0.9185,,True,completed
660,truck,1411.0,1502.0,91.0,,574.985,13.0,13.0,78.0,20.974,,,0.1429,0.8571,,True,completed
601,car,1291.0,1504.0,213.0,,1468.392,7.0,50.0,163.0,63.203,,,0.2347,0.7653,,True,completed
613,car,1314.0,1505.0,191.0,,1459.408,0.0,28.0,163.0,50.643,,,0.1466,0.8534,,True,completed
647,car,1381.0,1507.0,126.0,,1180.065,3.0,6.0,120.0,10.26,,,0.0476,0.9524,,True,completed
628,car,1340.0,1509.0,169.0,,1466.193,0.0,6.0,163.0,26.739,,,0.0355,0.9645,,True,completed
598,car,1284.0,1512.0,228.0,,2033.007,0.0,11.0,217.0,36.92,,,0.0482,0.9518,,True,completed
609,car,1303.0,1518.0,215.0,,1172.242,40.0,70.0,145.0,108.497,,,0.3256,0.6744,,True,completed
645,truck,1376.0,1520.0,144.0,,1141.947,0.0,0.0,144.0,5.666,,,0.0,1.0,,True,completed
624,car,1336.0,1524.0,188.0,,1446.117,2.0,16.0,172.0,47.51,,,0.0851,0.9149,,True,completed
652,car,1388.0,1524.0,136.0,,1176.27,16.0,16.0,120.0,29.135,,,0.1176,0.8824,,True,completed
657,car,1402.0,1525.0,123.0,,873.322,24.0,24.0,99.0,43.4,,,0.1951,0.8049,,True,completed
648,car,1381.0,1528.0,147.0,,1444.216,0.0,0.0,147.0,6.629,,,0.0,1.0,,True,completed
666,car,1424.0,1528.0,104.0,,875.478,8.0,8.0,96.0,24.206,,,0.0769,0.9231,,True,completed
608,car,1301.0,1531.0,230.0,,1753.032,7.0,38.0,192.0,62.448,,,0.1652,0.8348,,True,completed
616,car,1318.0,1533.0,215.0,,1725.979,0.0,21.0,194.0,51.458,,,0.0977,0.9023,,True,completed
632,car,1349.0,1534.0,185.0,,1459.224,21.0,25.0,160.0,52.138,,,0.1351,0.8649,,True,completed
630,truck,1345.0,1537.0,192.0,,1435.96,4.0,7.0,185.0,10.015,,,0.0365,0.9635,,True,completed
639,car,1366.0,1545.0,179.0,,1758.276,6.0,6.0,173.0,19.288,,,0.0335,0.9665,,True,completed
685,truck,1464.0,1550.0,86.0,,570.307,8.0,8.0,78.0,7.155,,,0.093,0.907,,True,completed
640,truck,1369.0,1552.0,183.0,,1156.881,19.0,26.0,157.0,43.034,,,0.1421,0.8579,,True,completed
644,car,1375.0,1557.0,182.0,,1472.568,0.0,0.0,182.0,11.444,,,0.0,1.0,,True,completed
566,car,1215.0,1558.0,343.0,,1762.538,25.0,105.0,238.0,145.621,,,0.3061,0.6939,,True,completed
677,car,1447.0,1563.0,116.0,,862.921,1.0,1.0,115.0,10.856,,,0.0086,0.9914,,True,completed
595,truck,1274.0,1565.0,291.0,,2027.216,6.0,19.0,272.0,38.731,,,0.0653,0.9347,,True,completed
618,car,1328.0,1567.0,239.0,,1977.462,0.0,4.0,235.0,58.017,,,0.0167,0.9833,,True,completed
634,car,1353.0,1570.0,217.0,,1738.363,8.0,24.0,193.0,40.946,,,0.1106,0.8894,,True,completed
662,car,1415.0,1570.0,155.0,,1448.767,0.0,7.0,148.0,14.591,,,0.0452,0.9548,,True,completed
637,car,1358.0,1574.0,216.0,,1735.391,0.0,16.0,200.0,32.49,,,0.0741,0.9259,,True,completed
664,car,1416.0,1576.0,160.0,,1419.866,8.0,8.0,152.0,20.681,,,0.05,0.95,,True,completed
683,car,1462.0,1576.0,114.0,,864.006,10.0,12.0,102.0,24.213,,,0.1053,0.8947,,True,completed
631,car,1347.0,1582.0,235.0,,1976.27,6.0,10.0,225.0,45.896,,,0.0426,0.9574,,True,completed
665,truck,1423.0,1583.0,160.0,,883.599,26.0,36.0,124.0,52.926,,,0.225,0.775,,True,completed
672,car,1440.0,1585.0,145.0,,1155.566,11.0,12.0,133.0,35.73,,,0.0828,0.9172,,True,completed
643,car,1373.0,1586.0,213.0,,1461.718,4.0,21.0,192.0,35.11,,,0.0986,0.9014,,True,completed
642,car,1371.0,1590.0,219.0,,2025.472,4.0,11.0,208.0,34.3,,,0.0502,0.9498,,True,completed
658,car,1402.0,1596.0,194.0,,1428.636,6.0,25.0,169.0,38.875,,,0.1289,0.8711,,True,completed
663,car,1416.0,1596.0,180.0,,1408.008,5.0,22.0,158.0,41.45,,,0.1222,0.8778,,True,completed
625,truck,1337.0,1601.0,264.0,,1176.054,16.0,99.0,165.0,114.426,,,0.375,0.625,,True,completed
621,car,1330.0,1602.0,272.0,,1727.155,6.0,89.0,183.0,104.86,,,0.3272,0.6728,,True,completed
684,car,1463.0,1603.0,140.0,,1411.345,0.0,0.0,140.0,6.83,,,0.0,1.0,,True,completed
699,car,1501.0,1604.0,103.0,,864.654,12.0,12.0,91.0,23.805,,,0.1165,0.8835,,True,completed
626,car,1338.0,1608.0,270.0,,1764.011,24.0,45.0,225.0,109.98,,,0.1667,0.8333,,True,completed
697,car,1499.0,1610.0,111.0,,1164.408,0.0,0.0,111.0,4.585,,,0.0,1.0,,True,completed
671,car,1440.0,1611.0,171.0,,1161.547,35.0,35.0,136.0,65.137,,,0.2047,0.7953,,True,completed
698,car,1499.0,1614.0,115.0,,1179.975,0.0,0.0,115.0,5.964,,,0.0,1.0,,True,completed
636,car,1354.0,1618.0,264.0,,1714.73,31.0,76.0,188.0,92.394,,,0.2879,0.7121,,True,completed
573,car,1227.0,1619.0,392.0,,1754.184,18.0,153.0,239.0,167.594,,,0.3903,0.6097,,True,completed
602,car,1291.0,1620.0,329.0,,2018.399,31.0,72.0,257.0,114.753,,,0.2188,0.7812,,True,completed
649,car,1382.0,1620.0,238.0,,1764.707,1.0,20.0,218.0,45.347,,,0.084,0.916,,True,completed
668,car,1432.0,1621.0,189.0,,1440.692,3.0,10.0,179.0,39.948,,,0.0529,0.9471,,True,completed
678,car,1450.0,1621.0,171.0,,1436.447,3.0,14.0,157.0,39.567,,,0.0819,0.9181,,True,completed
675,truck,1444.0,1622.0,178.0,,1174.668,16.0,19.0,159.0,35.983,,,0.1067,0.8933,,True,completed
687,car,1469.0,1623.0,154.0,,1465.89,3.0,3.0,151.0,14.337,,,0.0195,0.9805,,True,completed
603,car,1293.0,1625.0,332.0,,1766.214,16.0,56.0,276.0,91.1,,,0.1687,0.8313,,True,completed
646,car,1381.0,1625.0,244.0,,1162.047,39.0,86.0,158.0,106.062,,,0.3525,0.6475,,True,completed
653,car,1391.0,1626.0,235.0,,1739.152,5.0,35.0,200.0,59.204,,,0.1489,0.8511,,True,completed
656,car,1398.0,1627.0,229.0,,1695.661,0.0,51.0,178.0,66.061,,,0.2227,0.7773,,True,completed
686,car,1465.0,1627.0,162.0,,1473.762,1.0,9.0,153.0,19.081,,,0.0556,0.9444,,True,completed
702,car,1505.0,1627.0,122.0,,1167.668,0.0,0.0,122.0,11.382,,,0.0,1.0,,True,completed
679,car,1455.0,1631.0,176.0,,1437.296,0.0,7.0,169.0,29.812,,,0.0398,0.9602,,True,completed
611,car,1310.0,1632.0,322.0,,2064.079,7.0,41.0,281.0,102.545,,,0.1273,0.8727,,True,completed
638,car,1365.0,1634.0,269.0,,1740.688,3.0,71.0,198.0,89.779,,,0.2639,0.7361,,True,completed
659,car,1407.0,1638.0,231.0,,1442.514,25.0,55.0,176.0,95.893,,,0.2381,0.7619,,True,completed
692,car,1486.0,1638.0,152.0,,1125.954,10.0,18.0,134.0,20.82,,,0.1184,0.8816,,True,completed
715,truck,1541.0,1645.0,104.0,,820.091,0.0,0.0,104.0,4.015,,,0.0,1.0,,True,completed
706,car,1512.0,1646.0,134.0,,1135.201,5.0,8.0,126.0,22.884,,,0.0597,0.9403,,True,completed
711,car,1528.0,1646.0,118.0,,838.869,11.0,15.0,103.0,28.681,,,0.1271,0.8729,,True,completed
700,truck,1502.0,1648.0,146.0,,1160.763,0.0,0.0,146.0,5.302,,,0.0,1.0,,True,completed
705,truck,1511.0,1654.0,143.0,,1137.21,0.0,0.0,143.0,4.989,,,0.0,1.0,,True,completed
651,car,1384.0,1655.0,271.0,,1456.368,35.0,104.0,167.0,136.799,,,0.3838,0.6162,,True,completed
669,car,1436.0,1656.0,220.0,,1158.0,17.0,83.0,137.0,110.243,,,0.3773,0.6227,,True,completed
689,car,1476.0,1659.0,183.0,,1494.993,4.0,9.0,174.0,38.757,,,0.0492,0.9508,,True,completed
716,car,1543.0,1666.0,123.0,,879.078,21.0,21.0,102.0,41.31,,,0.1707,0.8293,,True,completed
713,car,1534.0,1668.0,134.0,,1170.078,4.0,6.0,128.0,27.515,,,0.0448,0.9552,,True,completed
688,car,1473.0,1669.0,196.0,,1768.228,1.0,1.0,195.0,21.022,,,0.0051,0.9949,,True,completed
670,truck,1440.0,1672.0,232.0,,1461.724,10.0,35.0,197.0,55.459,,,0.1509,0.8491,,True,completed
681,car,1460.0,1672.0,212.0,,1775.24,6.0,14.0,198.0,36.489,,,0.066,0.934,,True,completed
655,truck,1396.0,1677.0,281.0,,2030.434,0.0,10.0,271.0,26.911,,,0.0356,0.9644,,True,completed
710,truck,1521.0,1678.0,157.0,,1142.019,7.0,7.0,150.0,9.997,,,0.0446,0.9554,,True,completed
635,truck,1354.0,1679.0,325.0,,1744.914,22.0,87.0,238.0,114.309,,,0.2677,0.7323,,True,completed
708,car,1519.0,1682.0,163.0,,1414.94,0.0,0.0,163.0,14.901,,,0.0,1.0,,True,completed
667,car,1432.0,1683.0,251.0,,1777.628,23.0,35.0,216.0,55.042,,,0.1394,0.8606,,True,completed
721,car,1565.0,1683.0,118.0,,860.315,25.0,25.0,93.0,39.232,,,0.2119,0.7881,,True,completed
680,truck,1456.0,1686.0,230.0,,1461.739,7.0,22.0,208.0,45.521,,,0.0957,0.9043,,True,completed
696,car,1494.0,1686.0,192.0,,1757.105,18.0,18.0,174.0,32.555,,,0.0938,0.9062,,True,completed
674,car,1443.0,1687.0,244.0,,1731.204,0.0,7.0,237.0,32.107,,,0.0287,0.9713,,True,completed
717,car,1544.0,1687.0,143.0,,1167.117,11.0,11.0,132.0,28.836,,,0.0769,0.9231,,True,completed
719,car,1556.0,1691.0,135.0,,1431.952,0.0,0.0,135.0,4.237,,,0.0,1.0,,True,completed
727,car,1582.0,1691.0,109.0,,1150.645,0.0,0.0,109.0,4.0,,,0.0,1.0,,True,completed
742,car,1635.0,1691.0,56.0,,558.51,0.0,0.0,56.0,1.32,,,0.0,1.0,,True,completed
723,car,1570.0,1693.0,123.0,,864.532,6.0,6.0,117.0,15.072,,,0.0488,0.9512,,True,completed
703,car,1505.0,1703.0,198.0,,1701.098,16.0,16.0,182.0,27.459,,,0.0808,0.9192,,True,completed
730,truck,1598.0,1703.0,105.0,,824.975,0.0,0.0,105.0,4.318,,,0.0,1.0,,True,completed
661,car,1412.0,1705.0,293.0,,2063.003,17.0,50.0,243.0,97.404,,,0.1706,0.8294,,True,completed
707,car,1518.0,1705.0,187.0,,1431.624,14.0,20.0,167.0,53.441,,,0.107,0.893,,True,completed
691,car,1479.0,1706.0,227.0,,2027.105,0.0,14.0,213.0,36.747,,,0.0617,0.9383,,True,completed
682,car,1461.0,1709.0,248.0,,2324.176,0.0,4.0,244.0,36.571,,,0.0161,0.9839,,True,completed
695,truck,1491.0,1709.0,218.0,,1451.724,7.0,22.0,196.0,33.743,,,0.1009,0.8991,,True,completed
701,car,1502.0,1709.0,207.0,,1478.142,0.0,29.0,178.0,54.813,,,0.1401,0.8599,,True,completed
676,car,1445.0,1710.0,265.0,,1445.896,4.0,58.0,207.0,83.56,,,0.2189,0.7811,,True,completed
694,car,1490.0,1710.0,220.0,,1980.219,0.0,20.0,200.0,39.193,,,0.0909,0.9091,,True,completed
712,car,1532.0,1715.0,183.0,,1425.668,7.0,14.0,169.0,29.036,,,0.0765,0.9235,,True,completed
734,car,1606.0,1715.0,109.0,,1163.237,0.0,0.0,109.0,2.901,,,0.0,1.0,,True,completed
738,car,1617.0,1716.0,99.0,,855.065,0.0,0.0,99.0,20.703,,,0.0,1.0,,True,completed
673,car,1441.0,1722.0,281.0,,2028.583,9.0,62.0,219.0,95.993,,,0.2206,0.7794,,True,completed
690,truck,1477.0,1723.0,246.0,,1756.625,2.0,9.0,237.0,34.121,,,0.0366,0.9634,,True,completed
693,car,1487.0,1727.0,240.0,,2001.198,3.0,17.0,223.0,57.828,,,0.0708,0.9292,,True,completed
709,car,1520.0,1727.0,207.0,,1461.445,17.0,28.0,179.0,66.304,,,0.1353,0.8647,,True,completed
654,car,1392.0,1731.0,339.0,,1143.992,10.0,215.0,124.0,218.324,,,0.6342,0.3658,,True,completed
718,car,1554.0,1735.0,181.0,,1176.779,17.0,46.0,135.0,74.089,,,0.2541,0.7459,,True,completed
737,car,1614.0,1741.0,127.0,,1107.531,8.0,8.0,119.0,14.394,,,0.063,0.937,,True,completed
722,car,1565.0,1742.0,177.0,,1459.181,15.0,15.0,162.0,28.803,,,0.0847,0.9153,,True,completed
729,car,1591.0,1752.0,161.0,,1463.6,0.0,0.0,161.0,14.552,,,0.0,1.0,,True,completed
747,car,1644.0,1762.0,118.0,,855.742,29.0,29.0,89.0,30.41,,,0.2458,0.7542,,True,completed
728,car,1587.0,1766.0,179.0,,1424.906,15.0,15.0,164.0,39.197,,,0.0838,0.9162,,True,completed
743,car,1636.0,1773.0,137.0,,1133.271,13.0,13.0,124.0,17.617,,,0.0949,0.9051,,True,completed
764,car,1692.0,1778.0,86.0,,580.412,19.0,19.0,67.0,27.792,,,0.2209,0.7791,,True,completed
736,car,1610.0,1784.0,174.0,,1431.49,8.0,14.0,160.0,34.294,,,0.0805,0.9195,,True,completed
