vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
110876_401_0,,25934.0,25973.0,39.0,,427.367,0.0,1.0,38.0,4.56,,,0.0256,0.9744,,True,completed
195693_436_0,,25932.0,25973.0,41.0,,438.159,0.0,1.0,40.0,4.141,,,0.0244,0.9756,,True,completed
125646_406_0,,25960.0,25977.0,17.0,,201.4,0.0,1.0,16.0,4.095,,,0.0588,0.9412,,True,completed
190202_434_0,,25937.0,25978.0,41.0,,438.331,0.0,1.0,40.0,4.642,,,0.0244,0.9756,,True,completed
155932_420_0,,25939.0,25980.0,41.0,,428.753,0.0,1.0,40.0,5.649,,,0.0244,0.9756,,True,completed
108475_400_0,,25942.0,25982.0,40.0,,442.217,0.0,1.0,39.0,6.499,,,0.025,0.975,,True,completed
140141_414_0,,25947.0,25987.0,40.0,,446.132,0.0,1.0,39.0,5.719,,,0.025,0.975,,True,completed
132821_410_0,,25937.0,25992.0,55.0,,463.61,8.0,9.0,46.0,19.045,,,0.1636,0.8364,,True,completed
159229_421_0,,25950.0,25993.0,43.0,,429.126,0.0,1.0,42.0,4.484,,,0.0233,0.9767,,True,completed
200404_437_0,,25957.0,25996.0,39.0,,432.892,0.0,1.0,38.0,4.671,,,0.0256,0.9744,,True,completed
149484_417_0,,25957.0,25998.0,41.0,,453.556,0.0,1.0,40.0,5.761,,,0.0244,0.9756,,True,completed
139104_413_0,,25950.0,25999.0,49.0,,447.181,0.0,1.0,48.0,5.337,,,0.0204,0.9796,,True,completed
138405_412_0,,25976.0,26001.0,25.0,,186.281,2.0,3.0,22.0,15.427,,,0.12,0.88,,True,completed
173974_427_0,,25984.0,26003.0,19.0,,193.626,0.0,1.0,18.0,7.122,,,0.0526,0.9474,,True,completed
111336_401_0,,25967.0,26005.0,38.0,,452.993,0.0,1.0,37.0,5.73,,,0.0263,0.9737,,True,completed
146411_416_0,,25964.0,26005.0,41.0,,448.992,0.0,1.0,40.0,5.938,,,0.0244,0.9756,,True,completed
118911_405_0,,25969.0,26008.0,39.0,,449.711,0.0,1.0,38.0,6.446,,,0.0256,0.9744,,True,completed
95643_394_0,,25966.0,26010.0,44.0,,429.968,1.0,2.0,42.0,10.146,,,0.0455,0.9545,,True,completed
158101_421_0,,25963.0,26011.0,48.0,,430.839,1.0,2.0,46.0,13.056,,,0.0417,0.9583,,True,completed
102001_396_0,,25978.0,26019.0,41.0,,439.473,1.0,2.0,39.0,13.98,,,0.0488,0.9512,,True,completed
107998_400_0,,25972.0,26021.0,49.0,,449.871,6.0,7.0,42.0,17.685,,,0.1429,0.8571,,True,completed
109862_401_0,,25994.0,26022.0,28.0,,195.803,2.0,3.0,25.0,17.516,,,0.1071,0.8929,,True,completed
130651_409_0,,25981.0,26022.0,41.0,,441.001,0.0,1.0,40.0,12.916,,,0.0244,0.9756,,True,completed
128887_408_0,,26002.0,26024.0,22.0,,201.477,0.0,1.0,21.0,10.355,,,0.0455,0.9545,,True,completed
137931_412_0,,25987.0,26024.0,37.0,,440.956,0.0,1.0,36.0,8.078,,,0.027,0.973,,True,completed
104503_397_0,,25990.0,26029.0,39.0,,431.875,1.0,2.0,37.0,10.909,,,0.0513,0.9487,,True,completed
120720_405_0,,25993.0,26031.0,38.0,,429.811,0.0,1.0,37.0,5.415,,,0.0263,0.9737,,True,completed
155258_420_0,,26004.0,26035.0,31.0,,154.144,8.0,9.0,22.0,21.743,,,0.2903,0.7097,,True,completed
104991_398_0,,25999.0,26037.0,38.0,,432.879,0.0,1.0,37.0,4.871,,,0.0263,0.9737,,True,completed
107750_400_0,,26002.0,26040.0,38.0,,430.22,0.0,1.0,37.0,4.766,,,0.0263,0.9737,,True,completed
123860_406_0,,25999.0,26042.0,43.0,,181.762,9.0,10.0,33.0,32.722,,,0.2326,0.7674,,True,completed
164943_423_0,,25995.0,26042.0,47.0,,437.1,0.0,1.0,46.0,5.51,,,0.0213,0.9787,,True,completed
141272_415_0,,26011.0,26043.0,32.0,,189.017,8.0,9.0,23.0,23.2,,,0.2812,0.7188,,True,completed
124749_406_0,,25990.0,26044.0,54.0,,451.494,11.0,13.0,41.0,21.01,,,0.2407,0.7593,,True,completed
127805_407_0,,26027.0,26045.0,18.0,,196.021,0.0,1.0,17.0,5.781,,,0.0556,0.9444,,True,completed
135055_411_0,,26005.0,26045.0,40.0,,443.345,0.0,1.0,39.0,7.556,,,0.025,0.975,,True,completed
165168_423_0,,26006.0,26053.0,47.0,,438.767,5.0,6.0,41.0,14.518,,,0.1277,0.8723,,True,completed
123353_406_0,,26038.0,26055.0,17.0,,164.607,0.0,1.0,16.0,6.486,,,0.0588,0.9412,,True,completed
112364_401_0,,26009.0,26057.0,48.0,,431.218,1.0,2.0,46.0,13.496,,,0.0417,0.9583,,True,completed
112780_402_0,,25991.0,26057.0,66.0,,463.803,16.0,18.0,48.0,28.166,,,0.2727,0.7273,,True,completed
91248_391_0,,25994.0,26058.0,64.0,,456.026,11.0,12.0,52.0,31.914,,,0.1875,0.8125,,True,completed
184959_431_0,,26014.0,26059.0,45.0,,429.081,0.0,1.0,44.0,10.072,,,0.0222,0.9778,,True,completed
147039_416_0,,26012.0,26060.0,48.0,,434.792,0.0,1.0,47.0,17.879,,,0.0208,0.9792,,True,completed
110138_401_0,,26037.0,26061.0,24.0,,190.982,2.0,3.0,21.0,15.213,,,0.125,0.875,,True,completed
118760_405_0,,26020.0,26061.0,41.0,,434.063,0.0,1.0,40.0,7.192,,,0.0244,0.9756,,True,completed
143450_415_0,,26017.0,26062.0,45.0,,437.676,0.0,1.0,44.0,11.327,,,0.0222,0.9778,,True,completed
147371_416_0,,26014.0,26063.0,49.0,,444.399,6.0,7.0,42.0,21.067,,,0.1429,0.8571,,True,completed
148337_417_0,,26039.0,26063.0,24.0,,195.298,0.0,1.0,23.0,12.421,,,0.0417,0.9583,,True,completed
119604_405_0,,26042.0,26064.0,22.0,,200.102,0.0,1.0,21.0,10.352,,,0.0455,0.9545,,True,completed
129239_408_0,,26019.0,26065.0,46.0,,449.758,2.0,3.0,43.0,18.559,,,0.0652,0.9348,,True,completed
131381_410_0,,26024.0,26067.0,43.0,,444.846,0.0,1.0,42.0,13.1,,,0.0233,0.9767,,True,completed
174745_427_0,,26022.0,26067.0,45.0,,433.045,0.0,1.0,44.0,5.019,,,0.0222,0.9778,,True,completed
143271_415_0,,26027.0,26071.0,44.0,,431.758,3.0,4.0,40.0,14.138,,,0.0909,0.9091,,True,completed
175059_428_0,,26042.0,26072.0,30.0,,165.92,9.0,11.0,19.0,16.877,,,0.3667,0.6333,,True,completed
151525_419_0,,26044.0,26073.0,29.0,,158.73,9.0,10.0,19.0,17.591,,,0.3448,0.6552,,True,completed
114624_403_0,,26047.0,26075.0,28.0,,164.889,4.0,5.0,23.0,15.872,,,0.1786,0.8214,,True,completed
157226_421_0,,26033.0,26075.0,42.0,,430.644,0.0,1.0,41.0,9.129,,,0.0238,0.9762,,True,completed
168951_425_0,,26025.0,26075.0,50.0,,435.519,7.0,8.0,42.0,16.188,,,0.16,0.84,,True,completed
193955_435_0,,26049.0,26076.0,27.0,,155.457,4.0,5.0,22.0,16.464,,,0.1852,0.8148,,True,completed
196432_436_0,,26030.0,26076.0,46.0,,427.389,2.0,3.0,43.0,17.936,,,0.0652,0.9348,,True,completed
183604_431_0,,26040.0,26077.0,37.0,,438.047,0.0,1.0,36.0,9.904,,,0.027,0.973,,True,completed
145576_416_0,,26051.0,26078.0,27.0,,166.523,4.0,5.0,22.0,17.573,,,0.1852,0.8148,,True,completed
147619_416_0,,26036.0,26079.0,43.0,,429.061,0.0,1.0,42.0,8.391,,,0.0233,0.9767,,True,completed
95064_393_0,,26056.0,26079.0,23.0,,158.882,2.0,3.0,20.0,12.788,,,0.1304,0.8696,,True,completed
114290_402_0,,26029.0,26081.0,52.0,,443.574,6.0,7.0,45.0,20.339,,,0.1346,0.8654,,True,completed
122769_406_0,,26062.0,26081.0,19.0,,167.525,0.0,1.0,18.0,7.579,,,0.0526,0.9474,,True,completed
142839_415_0,,26046.0,26083.0,37.0,,445.9,0.0,1.0,36.0,7.44,,,0.027,0.973,,True,completed
188921_434_0,,26054.0,26084.0,30.0,,159.891,3.0,4.0,26.0,16.769,,,0.1333,0.8667,,True,completed
190126_434_0,,26060.0,26086.0,26.0,,166.63,1.0,2.0,24.0,13.222,,,0.0769,0.9231,,True,completed
184170_431_0,,26069.0,26087.0,18.0,,157.553,0.0,1.0,17.0,6.924,,,0.0556,0.9444,,True,completed
123020_406_0,,26072.0,26091.0,19.0,,156.197,0.0,1.0,18.0,6.64,,,0.0526,0.9474,,True,completed
175678_428_0,,26075.0,26093.0,18.0,,163.295,0.0,1.0,17.0,5.343,,,0.0556,0.9444,,True,completed
146365_416_0,,26058.0,26094.0,36.0,,154.368,7.0,8.0,28.0,25.477,,,0.2222,0.7778,,True,completed
153999_420_0,,26078.0,26096.0,18.0,,156.65,0.0,1.0,17.0,6.846,,,0.0556,0.9444,,True,completed
128898_408_0,,26066.0,26098.0,32.0,,157.687,3.0,4.0,28.0,21.637,,,0.125,0.875,,True,completed
185926_432_0,,26071.0,26101.0,30.0,,428.315,0.0,1.0,29.0,4.693,,,0.0333,0.9667,,True,completed
154682_420_0,,26080.0,26107.0,27.0,,156.132,3.0,4.0,23.0,17.207,,,0.1481,0.8519,,True,completed
113502_402_0,,26081.0,26109.0,28.0,,161.688,2.0,3.0,25.0,17.758,,,0.1071,0.8929,,True,completed
120397_405_0,,26085.0,26111.0,26.0,,166.134,1.0,2.0,24.0,17.103,,,0.0769,0.9231,,True,completed
120972_405_0,,26089.0,26113.0,24.0,,163.701,1.0,2.0,22.0,12.279,,,0.0833,0.9167,,True,completed
185736_432_0,,26091.0,26114.0,23.0,,155.857,0.0,1.0,22.0,12.87,,,0.0435,0.9565,,True,completed
149395_417_0,,26095.0,26116.0,21.0,,157.668,0.0,1.0,20.0,10.001,,,0.0476,0.9524,,True,completed
178124_430_0,,26093.0,26118.0,25.0,,159.635,0.0,1.0,24.0,12.789,,,0.04,0.96,,True,completed
128717_408_0,,26086.0,26121.0,35.0,,186.307,13.0,14.0,21.0,24.21,,,0.4,0.6,,True,completed
157808_421_0,,26098.0,26122.0,24.0,,192.596,1.0,2.0,22.0,11.826,,,0.0833,0.9167,,True,completed
183293_431_0,,26087.0,26122.0,35.0,,434.619,0.0,1.0,34.0,4.589,,,0.0286,0.9714,,True,completed
137355_412_0,,26088.0,26123.0,35.0,,197.56,10.0,11.0,24.0,24.62,,,0.3143,0.6857,,True,completed
156856_421_0,,26064.0,26123.0,59.0,,179.728,34.0,35.0,24.0,47.038,,,0.5932,0.4068,,True,completed
172984_426_0,,26091.0,26123.0,32.0,,190.044,6.0,7.0,25.0,18.777,,,0.2188,0.7812,,True,completed
160420_421_0,,26095.0,26125.0,30.0,,201.711,5.0,6.0,24.0,17.349,,,0.2,0.8,,True,completed
127709_407_0,,26103.0,26127.0,24.0,,190.353,1.0,2.0,22.0,12.785,,,0.0833,0.9167,,True,completed
163719_422_0,,26107.0,26128.0,21.0,,180.564,0.0,1.0,20.0,10.991,,,0.0476,0.9524,,True,completed
198554_436_0,,26090.0,26129.0,39.0,,433.703,0.0,1.0,38.0,5.122,,,0.0256,0.9744,,True,completed
147117_416_0,,26109.0,26130.0,21.0,,185.832,0.0,1.0,20.0,12.321,,,0.0476,0.9524,,True,completed
198762_436_0,,26095.0,26134.0,39.0,,428.045,0.0,1.0,38.0,4.81,,,0.0256,0.9744,,True,completed
173017_426_0,,26128.0,26144.0,16.0,,155.708,0.0,1.0,15.0,5.33,,,0.0625,0.9375,,True,completed
173628_427_0,,26129.0,26147.0,18.0,,159.989,0.0,1.0,17.0,7.198,,,0.0556,0.9444,,True,completed
201617_438_0,,26134.0,26148.0,14.0,,150.769,0.0,1.0,13.0,4.517,,,0.0714,0.9286,,True,completed
186127_432_0,,26132.0,26150.0,18.0,,151.33,0.0,1.0,17.0,8.604,,,0.0556,0.9444,,True,completed
173550_427_0,,26138.0,26153.0,15.0,,168.806,0.0,1.0,14.0,5.042,,,0.0667,0.9333,,True,completed
154087_420_0,,26150.0,26166.0,16.0,,201.291,0.0,1.0,15.0,5.387,,,0.0625,0.9375,,True,completed
179915_430_0,,26128.0,26170.0,42.0,,429.81,0.0,1.0,41.0,7.951,,,0.0238,0.9762,,True,completed
187756_433_0,,26157.0,26174.0,17.0,,169.728,0.0,1.0,16.0,4.798,,,0.0588,0.9412,,True,completed
143722_416_0,,26137.0,26177.0,40.0,,427.684,0.0,1.0,39.0,4.177,,,0.025,0.975,,True,completed
162087_421_0,,26155.0,26181.0,26.0,,191.616,3.0,4.0,22.0,14.763,,,0.1538,0.8462,,True,completed
182215_431_0,,26153.0,26181.0,28.0,,177.738,5.0,6.0,22.0,15.752,,,0.2143,0.7857,,True,completed
91928_392_0,,26161.0,26182.0,21.0,,200.726,0.0,1.0,20.0,10.33,,,0.0476,0.9524,,True,completed
144735_416_0,,26163.0,26183.0,20.0,,191.593,0.0,1.0,19.0,10.383,,,0.05,0.95,,True,completed
167635_425_0,,26158.0,26183.0,25.0,,200.525,1.0,2.0,23.0,13.227,,,0.08,0.92,,True,completed
144596_416_0,,26166.0,26184.0,18.0,,191.672,0.0,1.0,17.0,7.19,,,0.0556,0.9444,,True,completed
175861_428_0,,26171.0,26187.0,16.0,,198.826,0.0,1.0,15.0,4.511,,,0.0625,0.9375,,True,completed
82141_389_0,,26169.0,26187.0,18.0,,178.722,0.0,1.0,17.0,5.779,,,0.0556,0.9444,,True,completed
141374_415_0,,26144.0,26190.0,46.0,,423.983,6.0,7.0,39.0,16.034,,,0.1522,0.8478,,True,completed
193009_435_0,,26164.0,26190.0,26.0,,148.419,8.0,9.0,17.0,17.26,,,0.3462,0.6538,,True,completed
180053_430_0,,26141.0,26191.0,50.0,,427.123,8.0,9.0,41.0,18.542,,,0.18,0.82,,True,completed
132635_410_0,,26148.0,26192.0,44.0,,427.564,2.0,3.0,41.0,11.464,,,0.0682,0.9318,,True,completed
132991_410_0,,26162.0,26195.0,33.0,,446.576,0.0,1.0,32.0,4.752,,,0.0303,0.9697,,True,completed
87651_391_0,,26167.0,26198.0,31.0,,163.909,7.0,8.0,23.0,18.09,,,0.2581,0.7419,,True,completed
172508_426_0,,26173.0,26201.0,28.0,,196.143,5.0,6.0,22.0,16.187,,,0.2143,0.7857,,True,completed
120336_405_0,,26175.0,26202.0,27.0,,176.321,3.0,4.0,23.0,12.354,,,0.1481,0.8519,,True,completed
150909_418_0,,26178.0,26203.0,25.0,,168.156,0.0,1.0,24.0,14.305,,,0.04,0.96,,True,completed
196852_436_0,,26188.0,26205.0,17.0,,196.963,0.0,1.0,16.0,4.76,,,0.0588,0.9412,,True,completed
185000_431_0,,26186.0,26206.0,20.0,,176.327,0.0,1.0,19.0,10.36,,,0.05,0.95,,True,completed
144456_416_0,,26165.0,26211.0,46.0,,435.503,2.0,3.0,43.0,10.401,,,0.0652,0.9348,,True,completed
174836_427_0,,26176.0,26211.0,35.0,,428.119,0.0,1.0,34.0,5.561,,,0.0286,0.9714,,True,completed
186295_432_0,,26168.0,26211.0,43.0,,461.08,3.0,4.0,39.0,15.251,,,0.093,0.907,,True,completed
209386_441_0,,26171.0,26213.0,42.0,,436.126,0.0,1.0,41.0,9.9,,,0.0238,0.9762,,True,completed
194750_436_0,,26174.0,26215.0,41.0,,435.475,0.0,1.0,40.0,4.21,,,0.0244,0.9756,,True,completed
144203_416_0,,26179.0,26216.0,37.0,,433.707,0.0,1.0,36.0,5.005,,,0.027,0.973,,True,completed
137750_412_0,,26196.0,26221.0,25.0,,198.906,2.0,3.0,22.0,13.563,,,0.12,0.88,,True,completed
121160_405_0,,26192.0,26222.0,30.0,,169.591,5.0,6.0,24.0,17.766,,,0.2,0.8,,True,completed
137942_412_0,,26199.0,26223.0,24.0,,201.525,1.0,2.0,22.0,12.888,,,0.0833,0.9167,,True,completed
119795_405_0,,26205.0,26224.0,19.0,,193.19,0.0,1.0,18.0,9.977,,,0.0526,0.9474,,True,completed
138028_412_0,,26211.0,26226.0,15.0,,187.218,0.0,1.0,14.0,5.186,,,0.0667,0.9333,,True,completed
140506_414_0,,26214.0,26230.0,16.0,,191.346,0.0,1.0,15.0,4.498,,,0.0625,0.9375,,True,completed
155346_420_0,,26217.0,26234.0,17.0,,196.707,0.0,1.0,16.0,4.726,,,0.0588,0.9412,,True,completed
130863_409_0,,26220.0,26236.0,16.0,,188.258,0.0,1.0,15.0,4.567,,,0.0625,0.9375,,True,completed
115245_403_0,,26221.0,26238.0,17.0,,193.796,0.0,1.0,16.0,5.091,,,0.0588,0.9412,,True,completed
125309_406_0,,26223.0,26239.0,16.0,,196.575,0.0,1.0,15.0,5.306,,,0.0625,0.9375,,True,completed
78744_387_0,,26224.0,26241.0,17.0,,193.408,0.0,1.0,16.0,4.705,,,0.0588,0.9412,,True,completed
106576_399_0,,26227.0,26242.0,15.0,,181.699,0.0,1.0,14.0,6.007,,,0.0667,0.9333,,True,completed
132053_410_0,,26226.0,26242.0,16.0,,198.021,0.0,1.0,15.0,4.506,,,0.0625,0.9375,,True,completed
151977_419_0,,26229.0,26244.0,15.0,,186.843,0.0,1.0,14.0,5.503,,,0.0667,0.9333,,True,completed
158704_421_0,,26230.0,26245.0,15.0,,179.085,0.0,1.0,14.0,5.174,,,0.0667,0.9333,,True,completed
201408_438_0,,26190.0,26251.0,61.0,,434.117,20.0,21.0,40.0,30.994,,,0.3443,0.6557,,True,completed
131968_410_0,,26207.0,26252.0,45.0,,428.623,5.0,6.0,39.0,15.475,,,0.1333,0.8667,,True,completed
84251_390_0,,26219.0,26254.0,35.0,,429.968,0.0,1.0,34.0,4.67,,,0.0286,0.9714,,True,completed
195072_436_0,,26221.0,26257.0,36.0,,433.265,0.0,1.0,35.0,5.321,,,0.0278,0.9722,,True,completed
75906_386_0,,26187.0,26260.0,73.0,,498.699,23.0,24.0,49.0,37.679,,,0.3288,0.6712,,True,completed
120918_405_0,,26231.0,26261.0,30.0,,196.079,7.0,8.0,22.0,17.823,,,0.2667,0.7333,,True,completed
113977_402_0,,26237.0,26263.0,26.0,,201.404,1.0,2.0,24.0,12.928,,,0.0769,0.9231,,True,completed
182242_431_0,,26241.0,26263.0,22.0,,163.391,1.0,2.0,20.0,12.519,,,0.0909,0.9091,,True,completed
174068_427_0,,26237.0,26264.0,27.0,,192.673,1.0,2.0,25.0,16.103,,,0.0741,0.9259,,True,completed
66799_380_0,,26245.0,26264.0,19.0,,192.885,0.0,1.0,18.0,8.414,,,0.0526,0.9474,,True,completed
138869_413_0,,26234.0,26265.0,31.0,,198.559,3.0,4.0,27.0,21.054,,,0.129,0.871,,True,completed
157524_421_0,,26249.0,26266.0,17.0,,193.449,0.0,1.0,16.0,5.539,,,0.0588,0.9412,,True,completed
153702_420_0,,26219.0,26267.0,48.0,,464.027,8.0,9.0,39.0,19.97,,,0.1875,0.8125,,True,completed
160045_421_0,,26240.0,26267.0,27.0,,200.203,2.0,3.0,24.0,16.422,,,0.1111,0.8889,,True,completed
161366_421_0,,26252.0,26268.0,16.0,,192.909,0.0,1.0,15.0,5.708,,,0.0625,0.9375,,True,completed
179847_430_0,,26243.0,26269.0,26.0,,178.35,0.0,1.0,25.0,15.939,,,0.0385,0.9615,,True,completed
160613_421_0,,26247.0,26271.0,24.0,,173.471,0.0,1.0,23.0,10.896,,,0.0417,0.9583,,True,completed
140904_414_0,,26254.0,26272.0,18.0,,198.718,0.0,1.0,17.0,4.436,,,0.0556,0.9444,,True,completed
164859_422_0,,26257.0,26273.0,16.0,,188.019,0.0,1.0,15.0,5.004,,,0.0625,0.9375,,True,completed
205411_440_0,,26264.0,26278.0,14.0,,153.406,0.0,1.0,13.0,3.57,,,0.0714,0.9286,,True,completed
152190_419_0,,26260.0,26279.0,19.0,,176.022,0.0,1.0,18.0,7.988,,,0.0526,0.9474,,True,completed
117166_404_0,,26224.0,26280.0,56.0,,432.682,18.0,19.0,37.0,27.162,,,0.3393,0.6607,,True,completed
141693_415_0,,26227.0,26283.0,56.0,,446.705,5.0,6.0,50.0,14.704,,,0.1071,0.8929,,True,completed
194948_436_0,,26238.0,26284.0,46.0,,438.39,4.0,5.0,41.0,17.978,,,0.1087,0.8913,,True,completed
195114_436_0,,26249.0,26284.0,35.0,,425.08,0.0,1.0,34.0,3.893,,,0.0286,0.9714,,True,completed
165285_423_0,,26246.0,26286.0,40.0,,444.872,0.0,1.0,39.0,12.094,,,0.025,0.975,,True,completed
203685_439_0,,26244.0,26290.0,46.0,,153.535,24.0,25.0,21.0,35.3,,,0.5435,0.4565,,True,completed
134487_411_0,,26262.0,26291.0,29.0,,178.679,7.0,8.0,21.0,17.571,,,0.2759,0.7241,,True,completed
159876_421_0,,26264.0,26291.0,27.0,,200.215,4.0,5.0,22.0,16.335,,,0.1852,0.8148,,True,completed
158001_421_0,,26267.0,26292.0,25.0,,168.685,1.0,2.0,23.0,14.145,,,0.08,0.92,,True,completed
174976_428_0,,26269.0,26292.0,23.0,,187.489,0.0,1.0,22.0,12.96,,,0.0435,0.9565,,True,completed
148073_417_0,,26274.0,26294.0,20.0,,194.153,0.0,1.0,19.0,8.572,,,0.05,0.95,,True,completed
168247_425_0,,26272.0,26295.0,23.0,,178.34,0.0,1.0,22.0,11.158,,,0.0435,0.9565,,True,completed
199507_437_0,,26276.0,26295.0,19.0,,184.768,0.0,1.0,18.0,8.873,,,0.0526,0.9474,,True,completed
175859_428_0,,26253.0,26300.0,47.0,,439.348,7.0,8.0,39.0,17.086,,,0.1702,0.8298,,True,completed
210154_441_0,,26258.0,26300.0,42.0,,427.638,0.0,1.0,41.0,11.909,,,0.0238,0.9762,,True,completed
173174_427_0,,26256.0,26302.0,46.0,,433.813,4.0,5.0,41.0,13.341,,,0.1087,0.8913,,True,completed
209977_441_0,,26264.0,26302.0,38.0,,434.364,0.0,1.0,37.0,9.693,,,0.0263,0.9737,,True,completed
176788_429_0,,26261.0,26303.0,42.0,,429.219,1.0,2.0,40.0,13.891,,,0.0476,0.9524,,True,completed
168278_425_0,,26269.0,26304.0,35.0,,426.995,0.0,1.0,34.0,5.037,,,0.0286,0.9714,,True,completed
165304_423_0,,26266.0,26308.0,42.0,,432.104,0.0,1.0,41.0,4.911,,,0.0238,0.9762,,True,completed
162342_421_0,,26285.0,26311.0,26.0,,194.607,4.0,5.0,21.0,15.103,,,0.1923,0.8077,,True,completed
169310_425_0,,26282.0,26311.0,29.0,,174.278,5.0,6.0,23.0,17.272,,,0.2069,0.7931,,True,completed
142019_415_0,,26290.0,26313.0,23.0,,197.89,0.0,1.0,22.0,12.013,,,0.0435,0.9565,,True,completed
161953_421_0,,26288.0,26313.0,25.0,,194.549,1.0,2.0,23.0,11.248,,,0.08,0.92,,True,completed
138350_412_0,,26293.0,26314.0,21.0,,186.919,0.0,1.0,20.0,10.289,,,0.0476,0.9524,,True,completed
188437_433_0,,26296.0,26315.0,19.0,,201.689,0.0,1.0,18.0,6.971,,,0.0526,0.9474,,True,completed
155654_420_0,,26299.0,26316.0,17.0,,193.59,0.0,1.0,16.0,4.631,,,0.0588,0.9412,,True,completed
166403_424_0,,26301.0,26317.0,16.0,,194.197,0.0,1.0,15.0,4.752,,,0.0625,0.9375,,True,completed
88667_391_0,,26279.0,26317.0,38.0,,442.486,0.0,1.0,37.0,7.279,,,0.0263,0.9737,,True,completed
186005_432_0,,26302.0,26318.0,16.0,,198.667,0.0,1.0,15.0,4.774,,,0.0625,0.9375,,True,completed
152256_419_0,,26307.0,26322.0,15.0,,190.84,0.0,1.0,14.0,4.699,,,0.0667,0.9333,,True,completed
173762_427_0,,26305.0,26323.0,18.0,,172.441,0.0,1.0,17.0,6.602,,,0.0556,0.9444,,True,completed
182027_431_0,,26312.0,26328.0,16.0,,189.082,0.0,1.0,15.0,5.817,,,0.0625,0.9375,,True,completed
89293_391_0,,26309.0,26329.0,20.0,,176.055,0.0,1.0,19.0,9.055,,,0.05,0.95,,True,completed
168315_425_0,,26315.0,26331.0,16.0,,202.18,0.0,1.0,15.0,5.145,,,0.0625,0.9375,,True,completed
181741_431_0,,26318.0,26334.0,16.0,,190.807,0.0,1.0,15.0,3.908,,,0.0625,0.9375,,True,completed
99791_396_0,,26319.0,26335.0,16.0,,184.534,0.0,1.0,15.0,4.238,,,0.0625,0.9375,,True,completed
195063_436_0,,26320.0,26337.0,17.0,,190.57,0.0,1.0,16.0,5.282,,,0.0588,0.9412,,True,completed
170962_426_0,,26272.0,26341.0,69.0,,429.595,21.0,22.0,47.0,30.452,,,0.3188,0.6812,,True,completed
208014_441_0,,26277.0,26342.0,65.0,,432.072,17.0,18.0,47.0,26.78,,,0.2769,0.7231,,True,completed
198014_436_0,,26296.0,26343.0,47.0,,462.31,0.0,1.0,46.0,12.863,,,0.0213,0.9787,,True,completed
198956_436_0,,26298.0,26344.0,46.0,,454.357,0.0,1.0,45.0,19.685,,,0.0217,0.9783,,True,completed
209865_441_0,,26280.0,26344.0,64.0,,439.658,16.0,17.0,47.0,29.126,,,0.2656,0.7344,,True,completed
164124_422_0,,26330.0,26350.0,20.0,,143.473,0.0,1.0,19.0,11.733,,,0.05,0.95,,True,completed
195766_436_0,,26323.0,26351.0,28.0,,197.464,6.0,7.0,21.0,16.864,,,0.25,0.75,,True,completed
196636_436_0,,26325.0,26351.0,26.0,,195.533,2.0,3.0,23.0,15.712,,,0.1154,0.8846,,True,completed
168584_425_0,,26328.0,26352.0,24.0,,188.58,1.0,2.0,22.0,12.608,,,0.0833,0.9167,,True,completed
97664_395_0,,26328.0,26352.0,24.0,,192.989,1.0,2.0,22.0,9.648,,,0.0833,0.9167,,True,completed
194383_436_0,,26331.0,26353.0,22.0,,190.076,0.0,1.0,21.0,12.535,,,0.0455,0.9545,,True,completed
193929_435_0,,26336.0,26354.0,18.0,,199.011,0.0,1.0,17.0,7.478,,,0.0556,0.9444,,True,completed
118113_405_0,,26333.0,26355.0,22.0,,188.804,0.0,1.0,21.0,7.978,,,0.0455,0.9545,,True,completed
180186_430_0,,26338.0,26357.0,19.0,,197.171,0.0,1.0,18.0,7.551,,,0.0526,0.9474,,True,completed
130655_409_0,,26334.0,26359.0,25.0,,199.181,1.0,2.0,23.0,13.109,,,0.08,0.92,,True,completed
167177_425_0,,26339.0,26360.0,21.0,,188.96,0.0,1.0,20.0,10.178,,,0.0476,0.9524,,True,completed
156933_421_0,,26327.0,26361.0,34.0,,431.129,0.0,1.0,33.0,4.646,,,0.0294,0.9706,,True,completed
155659_420_0,,26318.0,26362.0,44.0,,435.693,0.0,1.0,43.0,6.369,,,0.0227,0.9773,,True,completed
168218_425_0,,26341.0,26370.0,29.0,,173.434,8.0,9.0,20.0,19.045,,,0.3103,0.6897,,True,completed
184915_431_0,,26343.0,26372.0,29.0,,172.336,7.0,8.0,21.0,17.32,,,0.2759,0.7241,,True,completed
196515_436_0,,26345.0,26374.0,29.0,,179.285,4.0,5.0,24.0,19.137,,,0.1724,0.8276,,True,completed
187305_433_0,,26331.0,26379.0,48.0,,434.928,0.0,1.0,47.0,6.321,,,0.0208,0.9792,,True,completed
118404_405_0,,26322.0,26380.0,58.0,,462.022,10.0,11.0,47.0,24.472,,,0.1897,0.8103,,True,completed
152154_419_0,,26337.0,26382.0,45.0,,432.432,2.0,3.0,42.0,10.215,,,0.0667,0.9333,,True,completed
157880_421_0,,26347.0,26384.0,37.0,,443.65,0.0,1.0,36.0,4.756,,,0.027,0.973,,True,completed
